Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,43505.8855,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635,5.6726,0.0,0.0,39.8299,34.21,0.0,0.7289,4.9738,1.0,0.62,34.21,0.0,0.7289,4.9738,1.0,0.1787,8.67,0.0,0.4711,0.0,8.67,0.0,0.3922,0.0,0.0,0.0,0.3304,0.0,42848.0515,12922.105,14230.3433,27152.4483,1529.723,71530.2229,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,21844.0215
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,43759.1905,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2934,7.7979,0.0,0.0,32.01,11.57,0.0,0.9935,5.6754,0.934,0.6253,11.57,0.0,0.9935,5.6754,0.934,0.1839,0.04,0.0,0.4945,0.0,0.04,0.0,0.1115,0.0,0.0,0.0,0.1539,0.0,34435.5906,12922.105,14230.3433,27152.4483,614.5593,62202.5982,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,12516.3969
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,44012.4955,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9955,6.7813,0.0,0.0,23.1759,10.38,0.0,0.8626,5.3461,0.9045,0.6263,10.38,0.0,0.8626,5.3461,0.9045,0.1843,0.04,0.0,0.2546,0.0,0.04,0.0,0.1897,0.0,0.0,0.0,0.2012,0.0,24932.0776,12922.105,14230.3433,27152.4483,429.7189,52514.2448,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,2828.0435
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,44265.8005,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9177,6.5718,0.0,0.0,20.4028,17.94,0.0,0.8385,6.0077,0.8707,0.6244,17.94,0.0,0.8385,6.0077,0.8707,0.1822,0.02,0.0,0.4421,0.0,0.0,0.0,0.177,0.0,0.0,0.0,0.3197,0.0,21948.8431,12922.105,14230.3433,27152.4483,552.1754,49653.4668,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-32.7345
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,44519.1054,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1262,7.4052,0.0,0.0,16.6023,6.72,0.0,0.95,5.5071,0.9348,0.621,6.72,0.0,0.95,5.5071,0.9348,0.1783,0.02,0.0,0.4773,0.0,0.02,0.0,0.2825,0.0,0.0,0.0,0.3533,0.0,17860.3563,12922.105,14230.3433,27152.4483,319.9416,45332.7462,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-4353.4551
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,44772.4104,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3242,7.7423,0.0,0.0,14.9204,7.9,0.0,0.9735,5.597,0.9407,0.6336,7.9,0.0,0.9735,5.597,0.9407,0.1902,0.02,0.0,0.4203,0.0,0.02,0.0,0.3081,0.0,0.0,0.0,0.3332,0.0,16051.0086,12922.105,14230.3433,27152.4483,344.5273,43547.9843,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-6138.2171
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,45025.7154,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369,7.6162,0.0,0.0,13.222,9.99,0.0,0.9432,5.5553,0.9299,0.6433,9.99,0.0,0.9432,5.5553,0.9299,0.2001,0.01,0.0,0.393,0.0,0.01,0.0,0.3099,0.0,0.0,0.0,0.2872,0.0,14223.9106,12922.105,14230.3433,27152.4483,369.1634,41745.5223,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-7940.679
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,45279.0204,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3741,7.4813,0.0,0.0,12.0725,12.08,0.0,0.9168,4.7466,0.9779,0.6501,12.08,0.0,0.9168,4.7466,0.9779,0.2063,0.01,0.0,0.3658,0.0,0.01,0.0,0.1381,0.0,0.0,0.0,0.2735,0.0,12987.3061,12922.105,14230.3433,27152.4483,397.5586,40537.313,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-9148.8884
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,45532.3254,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9901,6.1582,0.0,0.0,12.4179,10.61,0.0,0.7489,4.9148,0.9493,0.6551,10.61,0.0,0.7489,4.9148,0.9493,0.2117,0.01,0.0,0.2778,0.0,0.01,0.0,0.3718,0.0,0.0,0.0,0.1191,0.0,13358.8791,12922.105,14230.3433,27152.4483,301.2179,40812.5454,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-8873.656
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,45785.6304,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9834,5.9708,0.0,0.0,13.3232,8.96,0.0,0.7166,5.3319,0.9581,0.6638,8.96,0.0,0.7166,5.3319,0.9581,0.2205,0.01,0.0,0.3523,0.0,0.01,0.0,0.2539,0.0,0.0,0.0,0.2028,0.0,14332.7791,12922.105,14230.3433,27152.4483,267.6936,41752.9211,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-7933.2803
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,46038.9354,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5285,7.497,0.0,0.0,15.1624,11.04,0.0,0.8925,4.9547,0.934,0.6692,11.04,0.0,0.8925,4.9547,0.934,0.2257,0.01,0.0,0.2387,0.0,0.01,0.0,0.3201,0.0,0.0,0.0,0.1429,0.0,16311.3464,12922.105,14230.3433,27152.4483,399.8499,43863.6446,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-5822.5567
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,46292.2404,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7585,8.225,0.0,0.0,16.0853,14.86,0.0,0.9824,5.0867,0.8914,0.667,14.86,0.0,0.9824,5.0867,0.8914,0.2237,0.01,0.0,0.352,0.0,0.01,0.0,0.2098,0.0,0.0,0.0,0.3148,0.0,17304.1801,12922.105,14230.3433,27152.4483,543.6883,45000.3168,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-4685.8846
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,46545.5453,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1524,6.3281,0.0,0.0,14.5684,11.56,0.0,0.7501,5.682,0.9796,0.6721,11.56,0.0,0.7501,5.682,0.9796,0.2286,0.02,0.0,0.4284,0.0,0.02,0.0,0.3896,0.0,0.0,0.0,0.1681,0.0,15672.3354,12922.105,14230.3433,27152.4483,342.5174,43167.3012,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-6518.9001
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,46798.8503,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2604,6.8233,0.0,0.0,15.5694,8.84,0.0,0.8178,5.53,0.9657,0.6647,8.84,0.0,0.8178,5.53,0.9657,0.2202,0.01,0.0,0.4718,0.0,0.01,0.0,0.2803,0.0,0.0,0.0,0.1538,0.0,16749.1873,12922.105,14230.3433,27152.4483,323.6248,44225.2604,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-5460.941
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,47052.1553,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8932,5.8948,0.0,0.0,18.1335,18.96,0.0,0.7172,5.9288,0.9103,0.6548,18.96,0.0,0.7172,5.9288,0.9103,0.2103,0.01,0.0,0.2344,0.0,0.01,0.0,0.1441,0.0,0.0,0.0,0.2682,0.0,19507.5846,12922.105,14230.3433,27152.4483,482.9499,47142.9828,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,-2543.2186
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,47305.4603,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4354,7.8934,0.0,0.0,26.9863,17.47,0.0,0.9789,5.6697,0.8702,0.6424,17.47,0.0,0.9789,5.6697,0.8702,0.1982,0.01,0.0,0.3311,0.0,0.01,0.0,0.1287,0.0,0.0,0.0,0.2253,0.0,29031.2146,12922.105,14230.3433,27152.4483,708.5541,56892.217,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,7206.0156
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,47558.7653,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799,5.7125,0.0,0.0,28.6341,7.25,0.0,0.7022,5.4653,0.9197,0.6481,7.25,0.0,0.7022,5.4653,0.9197,0.2041,0.04,0.0,0.2287,0.0,0.04,0.0,0.2279,0.0,0.0,0.0,0.2436,0.0,30803.8783,12922.105,14230.3433,27152.4483,344.2617,58300.5883,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,8614.3869
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,47812.0703,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,150.0,12.5523,12.5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791,6.0488,0.0,0.0,28.0929,22.97,0.0,0.7626,5.3017,0.9,0.6319,22.97,0.0,0.7626,5.3017,0.9,0.1871,0.04,0.0,0.3032,0.0,0.04,0.0,0.3764,0.0,0.0,0.0,0.2566,0.0,30221.6683,12922.105,14230.3433,27152.4483,662.2534,58036.37,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,8350.1686
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,48065.3753,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1682,7.3659,0.0,0.0,50.6099,9.54,0.0,0.9322,5.8522,0.9616,0.6295,9.54,0.0,0.9322,5.8522,0.9616,0.1853,0.04,0.0,0.2178,0.0,0.04,0.0,0.1038,0.0,0.0,0.0,0.3836,0.0,54444.9171,12922.105,14230.3433,27152.4483,707.0879,82304.4534,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,32618.252
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,48318.6803,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7764,6.2259,0.0,0.0,35.7511,1.94,0.0,0.7982,5.8438,0.9475,0.6214,1.94,0.0,0.7982,5.8438,0.9475,0.1773,0.04,0.0,0.2987,0.0,0.04,0.0,0.2336,0.0,0.0,0.0,0.1348,0.0,38460.1763,12922.105,14230.3433,27152.4483,326.7592,65939.3838,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,16253.1824
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,48571.9852,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8142,6.381,0.0,0.0,34.43,3.11,0.0,0.8198,5.8733,0.9624,0.6201,3.11,0.0,0.8198,5.8733,0.9624,0.1763,0.02,0.0,0.4442,0.0,0.02,0.0,0.2314,0.0,0.0,0.0,0.1079,0.0,37038.9686,12922.105,14230.3433,27152.4483,347.5,64538.9169,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,14852.7156
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,48825.2902,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8052,6.503,0.0,0.0,32.043,2.0,0.0,0.8435,5.4207,0.9629,0.6142,2.0,0.0,0.8435,5.4207,0.9629,0.1705,0.01,0.0,0.3884,0.0,0.01,0.0,0.2244,0.0,0.0,0.0,0.1953,0.0,34471.0912,12922.105,14230.3433,27152.4483,309.1556,61932.6952,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,12246.4938
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,49078.5952,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4438,5.4778,0.0,0.0,35.6224,9.21,0.0,0.7248,6.2078,1.0,0.6021,9.21,0.0,0.7248,6.2078,1.0,0.1587,0.04,0.0,0.4555,0.0,0.04,0.0,0.1716,0.0,0.0,0.0,0.3521,0.0,38321.7239,12922.105,14230.3433,27152.4483,416.8819,65891.0542,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,16204.8528
200.0,0.0,0.0,66129.2965,4307.3683,1075.776,1278.1477,3864.0524,200.0,200.0,4743.4478,37.9476,2.3717,49331.9002,4307.3683,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1075.776,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5523,12.5523,0.0,0.0,0.0,12.5523,12.5523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8752,7.0152,0.0,0.0,38.1425,12.76,0.0,0.9256,5.5115,0.9909,0.6038,12.76,0.0,0.9256,5.5115,0.9909,0.1614,0.04,0.0,0.3912,0.0,0.04,0.0,0.2682,0.0,0.0,0.0,0.3434,0.0,41032.787,12922.105,14230.3433,27152.4483,637.9488,68823.1842,1278.1477,1380.0,0.0,142.3034,0.0,90.5082,0.0,12907.0,33888.242,48073.3898,1612.8116,49686.2014,19136.9829
