Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10983.7602,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1923,7.3906,0.0,0.0,19.6922,11.75,0.0,0.9538,7.4635,1.0,0.623,11.75,0.0,0.9538,7.4635,1.0,0.1848,2.5,0.0,0.2464,0.0,0.18,0.0,0.2751,0.0,0.0,0.0,0.5001,0.0,0.0,0.0,0.6912,0.0,0.0,0.0,0.4059,0.0,18185.5635,13534.5491,14230.3433,27764.8924,559.888,46510.344,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,2499.7563
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11028.7509,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8084,6.4652,0.0,0.0,22.4554,11.53,0.0,0.8558,6.7122,0.9779,0.6074,11.53,0.0,0.8558,6.7122,0.9779,0.1699,2.5,0.0,0.4468,0.0,0.18,0.0,0.139,0.0,0.0,0.0,0.5716,0.0,0.0,0.0,0.5583,0.0,0.0,0.0,0.7045,0.0,20737.353,13534.5491,14230.3433,27764.8924,598.7905,49101.0359,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,5090.4482
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11073.7415,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6106,6.0525,0.0,0.0,22.847,13.53,0.0,0.8165,6.9902,0.88,0.596,13.53,0.0,0.8165,6.9902,0.88,0.1586,2.5,0.0,0.4653,0.0,0.18,0.0,0.267,0.0,0.0,0.0,0.5848,0.0,0.0,0.0,0.7935,0.0,0.0,0.0,0.5941,0.0,21098.992,13534.5491,14230.3433,27764.8924,624.3701,49488.2544,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,5477.6668
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11118.7322,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4266,5.2708,0.0,0.0,26.4913,14.69,0.0,0.7063,6.732,0.8877,0.6,14.69,0.0,0.7063,6.732,0.8877,0.1624,2.52,0.0,0.2495,0.0,0.18,0.0,0.2708,0.0,0.0,0.0,0.716,0.0,0.0,0.0,0.4983,0.0,0.0,0.0,0.566,0.0,24464.4691,13534.5491,14230.3433,27764.8924,529.8279,52759.1894,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,8748.6018
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11163.7229,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6755,6.1542,0.0,0.0,25.4771,15.0,0.0,0.8229,7.7918,0.9512,0.6013,15.0,0.0,0.8229,7.7918,0.9512,0.1637,2.78,0.0,0.426,0.0,0.18,0.0,0.2715,0.0,0.0,0.0,0.5568,0.0,0.0,0.0,0.5009,0.0,0.0,0.0,0.475,0.0,23527.8648,13534.5491,14230.3433,27764.8924,684.1662,51976.9235,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,7966.3358
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11208.7136,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7093,6.6858,0.0,0.0,22.9614,15.76,0.0,0.9156,6.8908,0.9395,0.5871,15.76,0.0,0.9156,6.8908,0.9395,0.1501,3.0,0.0,0.2781,0.0,0.18,0.0,0.147,0.0,0.0,0.0,0.5697,0.0,1.05,0.0,0.4676,0.0,0.0,0.0,0.5384,0.0,21204.6393,13534.5491,14230.3433,27764.8924,676.8537,49646.3854,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,5635.7977
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11253.7042,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7659,6.9005,0.0,0.0,23.7545,17.73,0.0,0.9434,7.2492,0.9762,0.5881,17.73,0.0,0.9434,7.2492,0.9762,0.1505,3.0,0.0,0.2079,0.0,0.18,0.0,0.1275,0.0,0.0,0.0,0.629,0.0,5.0,0.0,0.5569,0.0,0.0,0.0,0.4381,0.0,21937.0598,13534.5491,14230.3433,27764.8924,1039.616,50741.5681,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,6730.9805
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11298.6949,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3463,5.6761,0.0,0.0,41.3314,19.25,0.0,0.7959,7.1661,0.8923,0.5734,19.25,0.0,0.7959,7.1661,0.8923,0.136,4.25,0.0,0.3861,0.0,0.2,0.0,0.2152,0.0,1.139,0.0,0.4861,0.0,5.0,0.0,0.5225,0.0,0.0,0.0,0.4383,0.0,38169.1634,13534.5491,14230.3433,27764.8924,1063.2348,66997.2906,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,22986.7029
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11343.6856,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4567,6.3685,0.0,0.0,26.8466,28.15,0.0,0.9037,6.8401,0.9579,0.5666,28.15,0.0,0.9037,6.8401,0.9579,0.1296,14.84,0.0,0.2282,0.0,0.2,0.0,0.1515,0.0,4.434,0.0,0.5547,0.0,7.84,0.0,0.414,0.7487,0.0,0.0,0.6491,0.0,24792.5854,13534.5491,14230.3433,27764.8924,1350.8556,53908.3333,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,9897.7457
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11388.6763,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6321,6.5864,0.0,0.0,24.9799,24.54,0.0,0.9113,8.0072,0.9646,0.5811,24.54,0.0,0.9113,8.0072,0.9646,0.144,13.05,0.0,0.249,0.0,0.2,0.0,0.2797,0.0,5.048,0.0,0.5678,0.0,8.46,0.0,0.4096,0.0,0.0,0.0,0.5509,0.0,23068.7053,13534.5491,14230.3433,27764.8924,1281.3716,52114.9693,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,8104.3816
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11433.667,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2453,5.084,0.0,0.0,23.6632,15.54,0.0,0.7061,7.3513,0.9615,0.5789,15.54,0.0,0.7061,7.3513,0.9615,0.1418,4.84,0.0,0.4626,0.0,0.2,0.0,0.291,0.0,0.103,0.0,0.4561,0.0,1.0,0.0,0.5603,0.0,0.0,0.0,0.4034,0.0,21852.7451,13534.5491,14230.3433,27764.8924,758.5694,50376.2069,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,6365.6192
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11478.6576,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6998,6.7359,0.0,0.0,22.7865,13.21,0.0,0.9253,8.1957,0.9905,0.5853,13.21,0.0,0.9253,8.1957,0.9905,0.1477,3.0,0.0,0.4177,0.0,0.2,0.0,0.17,0.0,0.0,0.0,0.5417,0.0,0.0,0.0,0.7789,0.0,0.0,0.0,0.4285,0.0,21043.1208,13534.5491,14230.3433,27764.8924,684.24,49492.2532,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,5481.6655
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11523.6483,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465,6.0522,0.0,0.0,23.155,14.07,0.0,0.8284,7.5465,0.9076,0.5874,14.07,0.0,0.8284,7.5465,0.9076,0.1501,2.41,0.0,0.4142,0.0,0.18,0.0,0.1496,0.0,0.0,0.0,0.5366,0.1562,0.0,0.0,0.4465,0.4885,0.0,0.0,0.4983,0.0,21383.4271,13534.5491,14230.3433,27764.8924,615.6152,49763.9348,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,5753.3471
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11568.639,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478,6.6868,0.0,0.0,18.0741,13.06,0.0,0.8907,7.7106,0.9226,0.6036,13.06,0.0,0.8907,7.7106,0.9226,0.1668,0.55,0.0,0.3095,0.0,0.18,0.0,0.2688,0.0,0.0,0.0,0.7775,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.4024,0.0,16691.2632,13534.5491,14230.3433,27764.8924,469.1504,44925.306,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,914.7184
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11613.6297,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0727,7.2657,0.0,0.0,16.3086,11.2,0.0,0.955,6.3844,0.9071,0.6117,11.2,0.0,0.955,6.3844,0.9071,0.1745,0.7,0.0,0.4073,0.0,0.18,0.0,0.1843,0.0,0.0,0.0,0.558,0.0,0.0,0.0,0.6532,0.0,0.0,0.0,0.6866,0.7342,15060.8404,13534.5491,14230.3433,27764.8924,461.1273,43286.8601,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,-723.7275
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11658.6204,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0769,7.1631,0.0,0.0,14.6454,10.28,0.0,0.936,7.278,0.9316,0.6153,10.28,0.0,0.936,7.278,0.9316,0.1784,0.87,0.0,0.2617,0.0,0.2,0.0,0.1379,0.0,0.0,0.0,0.4418,0.0,0.0,0.0,0.7508,0.5683,0.0,0.0,0.4295,0.0,13524.8907,13534.5491,14230.3433,27764.8924,408.8249,41698.608,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,-2311.9797
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11703.611,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9856,6.7827,0.0,0.0,14.4155,9.38,0.0,0.883,6.9103,0.9489,0.6176,9.38,0.0,0.883,6.9103,0.9489,0.1808,0.5,0.0,0.277,0.0,0.2,0.0,0.2635,0.0,0.0,0.0,0.7892,0.0,0.0,0.0,0.647,0.0,0.0,0.0,0.6177,0.0,13312.5801,13534.5491,14230.3433,27764.8924,353.2044,41430.677,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,-2579.9107
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11748.6017,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1427,7.1104,0.0,0.0,16.555,9.01,0.0,0.9144,7.2502,0.9789,0.6252,9.01,0.0,0.9144,7.2502,0.9789,0.1884,0.74,0.0,0.2361,0.0,0.2,0.0,0.2751,0.0,0.0,0.0,0.7348,0.0,0.0,0.0,0.5247,0.0,0.0,0.0,0.4873,0.0,15288.3885,13534.5491,14230.3433,27764.8924,384.3307,43437.6116,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,-572.976
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11793.5924,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7596,6.0657,0.0,0.0,17.457,6.82,0.0,0.793,6.8774,0.9941,0.615,6.82,0.0,0.793,6.8774,0.9941,0.1784,0.25,0.0,0.3504,0.0,0.2,0.0,0.1126,0.0,0.0,0.0,0.7985,0.0,0.0,0.0,0.6083,0.0,0.0,0.0,0.6861,0.0,16121.3771,13534.5491,14230.3433,27764.8924,284.2777,44170.5472,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,159.9595
200.0,0.0,0.0,18522.5721,4511.5164,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,11838.5831,4511.5164,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9292,6.4826,0.0,0.0,27.4901,10.11,0.0,0.8389,8.5598,0.994,0.6213,10.11,0.0,0.8389,8.5598,0.994,0.1849,1.22,0.0,0.4776,0.0,0.2,0.0,0.2451,0.0,0.0,0.0,0.5227,0.0,0.0,0.0,0.6842,0.0,0.0,0.0,0.6302,0.0,25386.8516,13534.5491,14230.3433,27764.8924,529.6151,53681.3591,1125.8624,1380.0,0.0,142.3034,0.0,92.5496,0.0,11383.0,29886.8721,42395.7346,1614.8531,44010.5876,9670.7715
