Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,66282.6599,4302.0586,871.5435,973.4528,2921.2527,100.7376,125.0,2343.4148,18.7473,1.1717,43927.6219,4302.0586,2343.4148,1.0,0.0,0.0,0.0,0.7687,0.0,250.0743,249.9257,0.0,0.0,0.0,0.0,1.0,0.0,871.5435,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2472,6.2472,0.0,0.0,0.0,81.2472,81.2472,0.0,0.0,0.0,9.6221,33.8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015,2.8224,0.0,0.0,248.5516,70.35,0.0,0.7369,5.0541,0.9766,0.6131,70.35,0.0,0.7369,5.0541,0.9766,0.1741,1.28,0.0,0.4872,0.0,1.28,0.0,0.148,0.0,0.0,0.0,0.2263,0.0,216623.5395,12906.1757,7030.2444,19936.42,20138.2177,256698.1772,973.4528,695.0892,0.0,70.3024,0.3843,66.4547,0.0,9797.0,25722.7169,36493.1697,832.2307,37325.4004,219372.7767
200.0,0.0,0.0,66282.6599,4302.0586,879.0154,973.8941,2922.577,93.7898,125.0,2177.8749,17.423,1.0889,41672.0837,4302.0586,2177.8749,1.0,0.0,0.0,0.0,0.0,6.9478,249.3378,250.6622,0.0,0.0,0.0,0.0,1.0,0.0,879.0154,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8059,5.8059,0.0,0.0,0.0,80.8059,80.8059,0.0,0.0,0.0,12.0499,43.2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328,3.3488,0.0,0.0,291.6848,487.33,0.0,0.949,5.2357,0.9343,0.6078,487.33,0.0,0.949,5.2357,0.9343,0.1693,300.0,0.0,0.2264,0.0,300.0,0.0,0.287,0.0,0.0,0.0,0.1598,0.0,256395.4346,12906.1757,6533.6247,19439.8004,92123.6027,367958.8376,973.8941,647.1494,0.0,65.3362,3.4739,64.7993,0.0,9797.0,25722.7169,36493.611,780.7588,37274.3699,330684.4678
200.0,0.0,0.0,66282.6599,4302.0586,874.4932,973.6275,2921.7768,97.9954,125.0,2277.9021,18.2232,1.139,39514.572,4302.0586,2277.9021,1.0,0.0,0.0,0.0,4.2056,0.0,0.8002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,874.4932,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0725,6.0725,0.0,0.0,0.0,81.0725,81.0725,0.0,0.0,0.0,10.6456,37.6503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619,3.0484,0.0,0.0,100.2265,85.3,0.0,0.82,5.8892,1.0,0.6122,85.3,0.0,0.82,5.8892,1.0,0.1731,13.96,0.0,0.3659,0.0,13.96,0.0,0.1798,0.0,0.0,0.0,0.3468,0.0,87647.388,12906.1757,6833.7063,19739.8819,16573.8594,123961.1294,973.6275,676.1679,0.0,68.3371,2.1028,65.7996,0.0,9797.0,25722.7169,36493.3443,812.4074,37305.7517,86655.3777
200.0,0.0,0.0,66282.6599,4302.0586,877.1239,973.7826,2922.2423,95.5488,125.0,2219.7134,17.7577,1.1099,37300.0355,4302.0586,2219.7134,1.0,0.0,0.0,0.0,0.0,2.4465,249.7672,250.2328,0.0,0.0,0.0,1.0,0.0,0.0,877.1239,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9174,5.9174,0.0,0.0,0.0,80.9174,80.9174,0.0,0.0,0.0,10.9133,40.3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861,3.1847,0.0,0.0,73.5053,128.56,0.0,0.8949,5.7949,0.9509,0.6014,128.56,0.0,0.8949,5.7949,0.9509,0.1626,0.04,0.0,0.3135,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.3381,0.0,64473.2538,12906.1757,6659.1403,19565.316,22685.4041,106723.9739,973.7826,659.287,0.0,66.5914,1.2233,65.2177,0.0,9797.0,25722.7169,36493.4995,792.3194,37285.8189,69438.1551
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,37558.7587,4302.0586,4743.4478,1.0,0.0,0.0,0.0,104.4512,0.0,20.1899,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9959,7.1502,0.0,0.0,53.7075,64.53,0.0,0.9268,4.283,0.9193,0.6101,64.53,0.0,0.9268,4.283,0.9193,0.1703,0.04,0.0,0.459,0.0,0.0,0.0,0.1736,0.0,0.0,0.0,0.233,0.0,41069.2098,12906.1757,14230.3433,27136.519,2006.5074,70212.2361,967.0547,1380.0,0.0,142.3034,52.2256,90.4551,0.0,9797.0,25722.7169,36486.7716,1664.9841,38151.7556,32060.4805
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,37817.4818,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0643,7.4906,0.0,0.0,48.1635,19.05,0.0,0.9746,5.3701,0.9216,0.6078,19.05,0.0,0.9746,5.3701,0.9216,0.1675,0.04,0.0,0.4982,0.0,0.0,0.0,0.2376,0.0,0.0,0.0,0.2575,0.0,36829.8075,12906.1757,14230.3433,27136.519,932.7359,64899.0623,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,26799.5323
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38076.205,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6537,5.7683,0.0,0.0,39.226,31.69,0.0,0.738,4.9325,0.9983,0.6181,31.69,0.0,0.738,4.9325,0.9983,0.1772,0.04,0.0,0.4205,0.0,0.0,0.0,0.1362,0.0,0.0,0.0,0.2788,0.0,29995.4536,12906.1757,14230.3433,27136.519,885.1337,58017.1062,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,19917.5762
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38334.9281,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9985,6.7569,0.0,0.0,31.0332,37.69,0.0,0.8529,5.2998,0.8945,0.6265,37.69,0.0,0.8529,5.2998,0.8945,0.1853,0.04,0.0,0.2042,0.0,0.0,0.0,0.2197,0.0,0.0,0.0,0.3658,0.0,23730.5591,12906.1757,14230.3433,27136.519,1085.9219,51952.9999,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,13853.4698
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38593.6513,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9576,6.4562,0.0,0.0,28.677,19.62,0.0,0.8067,4.9883,0.9612,0.6329,19.62,0.0,0.8067,4.9883,0.9612,0.1919,0.02,0.0,0.3466,0.0,0.02,0.0,0.2224,0.0,0.0,0.0,0.371,0.0,21928.8131,12906.1757,14230.3433,27136.519,642.6079,49707.94,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,11608.4099
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38852.3744,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3869,7.7349,0.0,0.0,27.9092,18.81,0.0,0.9601,5.3291,0.9886,0.6371,18.81,0.0,0.9601,5.3291,0.9886,0.1966,0.02,0.0,0.4167,0.0,0.02,0.0,0.1016,0.0,0.0,0.0,0.1069,0.0,21341.6895,12906.1757,14230.3433,27136.519,740.4763,49218.6847,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,11119.1547
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39111.0976,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346,7.6796,0.0,0.0,24.5355,16.78,0.0,0.9573,5.6766,0.9253,0.6344,16.78,0.0,0.9573,5.6766,0.9253,0.1938,0.02,0.0,0.448,0.0,0.02,0.0,0.2121,0.0,0.0,0.0,0.1678,0.0,18761.8786,12906.1757,14230.3433,27136.519,653.5848,46551.9824,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,8452.4523
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39369.8207,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7969,5.809,0.0,0.0,21.615,10.15,0.0,0.7206,6.4442,0.9923,0.6375,10.15,0.0,0.7206,6.4442,0.9923,0.1972,0.02,0.0,0.2091,0.0,0.02,0.0,0.3174,0.0,0.0,0.0,0.1836,0.0,16528.6221,12906.1757,14230.3433,27136.519,350.3333,44015.4743,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,5915.9442
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39628.5439,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9982,6.3669,0.0,0.0,24.2638,40.21,0.0,0.785,5.9386,1.0,0.6414,40.21,0.0,0.785,5.9386,1.0,0.2013,0.02,0.0,0.225,0.0,0.02,0.0,0.1483,0.0,0.0,0.0,0.1733,0.0,18554.1143,12906.1757,14230.3433,27136.519,1001.9401,46692.5733,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,8593.0433
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,39887.267,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5142,8.062,0.0,0.0,34.419,58.22,0.0,0.9971,6.0982,0.9395,0.6394,58.22,0.0,0.9971,6.0982,0.9395,0.1994,0.04,0.0,0.4048,0.0,0.04,0.0,0.337,0.0,0.0,0.0,0.2499,0.0,26319.6226,12906.1757,14230.3433,27136.519,1834.6,55290.7416,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,17191.2115
200.0,0.0,0.0,66282.6599,4302.0586,872.3376,973.5003,2921.3953,100.0,127.674,2325.5814,18.6047,1.1628,37776.4811,4302.0586,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,1.0,0.0,0.0,872.3376,0.0,72.326,72.326,5.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1997,6.1997,0.0,0.0,0.0,78.5257,78.5257,5.3479,0.0,0.0,12.0239,39.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0307,3.4028,0.0,0.0,34.848,140.98,0.0,0.8704,5.5495,0.9668,0.6306,140.98,0.0,0.8704,5.5495,0.9668,0.191,0.04,0.0,0.4131,0.0,0.04,0.0,0.2984,0.0,0.0,0.0,0.364,0.0,30399.2192,12906.1757,6976.7442,19882.9198,21228.6073,71510.7464,973.5003,690.0,0.0,69.7674,50.0,66.2764,0.0,9797.0,25722.7169,36493.2172,876.0438,37369.2611,34141.4853
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38035.2043,4302.0586,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2002,7.1643,0.0,0.0,31.4369,28.49,0.0,0.8932,6.2022,1.0,0.6343,28.49,0.0,0.8932,6.2022,1.0,0.1948,0.0,0.0,0.3629,0.0,0.0,0.0,0.2744,0.0,0.0,0.0,0.2084,0.0,24039.2616,12906.1757,14230.3433,27136.519,937.9692,52113.7498,967.0547,1380.0,0.0,142.3034,50.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1662.7585,38149.5301,13964.2197
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38293.9274,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1271,7.1387,0.0,0.0,65.7547,49.13,0.0,0.9034,5.4372,0.9284,0.6249,49.13,0.0,0.9034,5.4372,0.9284,0.1862,0.02,0.0,0.3325,0.0,0.02,0.0,0.105,0.0,0.0,0.0,0.18,0.0,50281.4983,12906.1757,14230.3433,27136.519,1732.7703,79150.7876,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,41051.2575
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38552.6506,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9988,6.7917,0.0,0.0,69.9941,48.93,0.0,0.8628,5.4185,1.0,0.6225,48.93,0.0,0.8628,5.4185,1.0,0.1832,0.02,0.0,0.2296,0.0,0.02,0.0,0.3527,0.0,0.0,0.0,0.3932,0.0,53523.2952,12906.1757,14230.3433,27136.519,1684.031,82343.8452,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,44244.3151
200.0,0.0,0.0,66282.6599,4302.0586,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,38811.3737,4302.0586,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5601,5.4667,0.0,0.0,87.6964,72.28,0.0,0.7034,5.7579,1.0,0.6146,72.28,0.0,0.7034,5.7579,1.0,0.1754,0.04,0.0,0.4894,0.0,0.0,0.0,0.331,0.0,0.0,0.0,0.3585,0.0,67059.9423,12906.1757,14230.3433,27136.519,1904.9845,96101.4457,967.0547,1380.0,0.0,142.3034,0.0,90.4551,0.0,9797.0,25722.7169,36486.7716,1612.7585,38099.5301,58001.9157
200.0,0.0,0.0,66282.6599,4302.0586,876.1681,973.7262,2922.0732,96.4377,125.0,2240.855,17.9268,1.1204,36617.556,4302.0586,2240.855,1.0,0.0,0.0,0.0,0.0,103.5623,239.9896,260.0104,0.0,0.0,0.0,1.0,0.0,0.0,876.1681,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9738,5.9738,0.0,0.0,0.0,80.9738,80.9738,0.0,0.0,0.0,11.2116,39.7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893,3.168,0.0,0.0,66.484,168.42,0.0,0.8671,4.7014,0.9569,0.6116,168.42,0.0,0.8671,4.7014,0.9569,0.1724,0.02,0.0,0.3915,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.1945,0.0,58251.1575,12906.1757,6722.565,19628.7407,27310.0453,105189.9434,973.7262,665.4203,0.0,67.2257,51.7811,65.4291,0.0,9797.0,25722.7169,36493.4431,849.8562,37343.2993,67846.6441
200.0,0.0,0.0,66282.6599,4302.0586,880.0001,973.9522,2922.7512,92.874,125.0,2156.0948,17.2488,1.078,34340.6732,4302.0586,2156.0948,1.0,0.0,0.0,0.0,0.0,3.5637,0.0,0.6781,0.0,0.0,0.0,0.0,1.0,0.0,880.0001,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7478,5.7478,0.0,0.0,0.0,80.7478,80.7478,0.0,0.0,0.0,12.4601,44.5861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549,3.417,0.0,0.0,115.9554,69.72,0.0,0.9744,6.5341,0.9467,0.6101,69.72,0.0,0.9744,6.5341,0.9467,0.1705,0.04,0.0,0.2097,0.0,0.0,0.0,0.1995,0.0,0.0,0.0,0.3569,0.0,102040.763,12906.1757,6468.2845,19374.4602,18092.9992,139508.2224,973.9522,640.8308,0.0,64.6828,1.7818,64.5815,0.0,9797.0,25722.7169,36493.6691,771.877,37265.5461,102242.6763
200.0,0.0,0.0,66282.6599,4302.0586,873.6966,973.5805,2921.6358,98.7361,125.0,2295.5203,18.3642,1.1478,32200.4275,4302.0586,2295.5203,1.0,0.0,0.0,0.0,5.8621,0.0,250.5577,249.4423,0.0,0.0,0.0,0.0,1.0,0.0,873.6966,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1195,6.1195,0.0,0.0,0.0,81.1195,81.1195,0.0,0.0,0.0,10.3,36.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404,2.9834,0.0,0.0,230.2564,301.21,0.0,0.7966,4.4761,0.8726,0.612,301.21,0.0,0.7966,4.4761,0.8726,0.1724,15.64,0.0,0.465,0.0,15.64,0.0,0.1011,0.0,0.0,0.0,0.275,0.0,201174.2404,12906.1757,6886.5609,19792.7366,50599.4469,271566.4239,973.5805,681.2791,0.0,68.8656,2.931,65.9758,0.0,9797.0,25722.7169,36493.2974,819.0515,37312.3489,234254.075
200.0,0.0,0.0,66282.6599,4302.0586,873.4825,973.5679,2921.5979,98.9353,125.0,2300.2571,18.4021,1.1501,30064.8237,4302.0586,2300.2571,1.0,0.0,0.0,0.0,0.1992,0.0,250.0189,249.9811,0.0,0.0,0.0,0.0,1.0,0.0,873.4825,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1321,6.1321,0.0,0.0,0.0,81.1321,81.1321,0.0,0.0,0.0,10.4069,36.4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509,2.982,0.0,0.0,211.9117,302.42,0.0,0.7902,5.9536,0.9117,0.6154,302.42,0.0,0.7902,5.9536,0.9117,0.1756,0.04,0.0,0.299,0.0,0.04,0.0,0.3845,0.0,0.0,0.0,0.1298,0.0,185101.1568,12906.1757,6900.7712,19806.9469,49523.0258,254431.1295,973.5679,682.6532,0.0,69.0077,0.0996,66.0232,0.0,9797.0,25722.7169,36493.2848,817.7837,37311.0684,217120.061
200.0,0.0,0.0,66282.6599,4302.0586,878.1024,973.8403,2922.4154,94.6389,125.0,2198.0706,17.5846,1.099,27829.0772,4302.0586,2198.0706,1.0,0.0,0.0,0.0,0.0,4.2964,0.0,0.8175,0.0,0.0,0.0,0.0,1.0,0.0,878.1024,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8597,5.8597,0.0,0.0,0.0,80.8597,80.8597,0.0,0.0,0.0,11.8182,42.1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234,3.2955,0.0,0.0,152.119,118.49,0.0,0.9215,4.1645,0.9497,0.6103,118.49,0.0,0.9215,4.1645,0.9497,0.171,3.05,0.0,0.3632,0.0,3.05,0.0,0.3259,0.0,0.0,0.0,0.1864,0.0,133576.0528,12906.1757,6594.2118,19500.3874,26513.7326,179590.1727,973.8403,653.0083,0.0,65.9421,2.1482,65.0013,0.0,9797.0,25722.7169,36493.5572,786.0999,37279.657,142310.5157
