Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14947.83,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7642,7.2415,0.0,0.0,51.1434,78.36,0.0,0.9427,6.0253,0.9034,0.58,78.36,0.0,0.9427,6.0253,0.9034,0.1413,0.0,0.0,0.2668,0.0,0.0,0.0,0.2643,0.0,0.0,0.0,0.3109,0.0,56052.3455,13022.2226,14230.3433,27252.5659,2417.3002,85722.2116,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,35257.7243
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15167.0814,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2048,5.2831,0.0,0.0,48.5254,12.79,0.0,0.7008,5.1399,0.8751,0.5692,12.79,0.0,0.7008,5.1399,0.8751,0.1298,0.0,0.0,0.4425,0.0,0.0,0.0,0.1991,0.0,0.0,0.0,0.3069,0.0,53183.0595,13022.2226,14230.3433,27252.5659,552.2497,80987.8752,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,30523.3879
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15386.3328,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3467,5.8071,0.0,0.0,43.0716,5.99,0.0,0.7668,6.2414,0.9648,0.5718,5.99,0.0,0.7668,6.2414,0.9648,0.1326,0.04,0.0,0.2086,0.0,0.04,0.0,0.2799,0.0,0.0,0.0,0.2732,0.0,47205.7823,13022.2226,14230.3433,27252.5659,431.467,74889.8152,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,24425.3279
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15605.5842,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6568,7.2241,0.0,0.0,45.1715,23.68,0.0,0.9571,5.303,0.9241,0.5699,23.68,0.0,0.9571,5.303,0.9241,0.1307,0.01,0.0,0.4201,0.0,0.01,0.0,0.267,0.0,0.0,0.0,0.3026,0.0,49507.239,13022.2226,14230.3433,27252.5659,1002.1363,77761.9412,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,27297.4539
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15824.8356,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3827,5.7464,0.0,0.0,65.3268,20.3,0.0,0.75,4.8247,0.9534,0.5785,20.3,0.0,0.75,4.8247,0.9534,0.1392,0.01,0.0,0.3299,0.0,0.01,0.0,0.1829,0.0,0.0,0.0,0.2284,0.0,71597.1243,13022.2226,14230.3433,27252.5659,869.5052,99719.1954,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,49254.7082
200.0,0.0,0.0,55227.9743,4340.7409,1204.9697,1305.1698,3739.5764,99.0486,125.0,2302.9535,18.4236,1.1515,13652.4026,4340.7409,2302.9535,1.0,0.0,0.0,0.0,0.0,100.9514,240.238,259.762,0.0,0.0,0.0,1.0,0.0,0.0,1204.9697,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4302,6.4302,0.0,0.0,0.0,81.4302,81.4302,0.0,0.0,0.0,8.7095,34.6609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467,2.9717,0.0,0.0,113.9974,108.44,0.0,0.7873,5.1494,0.833,0.587,108.44,0.0,0.7873,5.1494,0.833,0.1475,0.01,0.0,0.2847,0.0,0.01,0.0,0.1955,0.0,0.0,0.0,0.2412,0.0,137363.4167,13022.2226,6908.8606,19931.0832,19272.1678,176566.6678,1305.1698,683.4355,0.0,69.0886,50.4757,66.4369,0.0,13116.0,34436.9863,48858.1561,869.4367,49727.5929,126839.0749
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13871.654,4340.7409,4743.4478,1.0,0.0,0.0,0.0,100.9514,0.0,19.524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8695,7.2147,0.0,0.0,67.6192,60.46,0.0,0.9166,5.5277,0.9852,0.5943,60.46,0.0,0.9166,5.5277,0.9852,0.154,0.04,0.0,0.4447,0.0,0.04,0.0,0.2085,0.0,0.0,0.0,0.3001,0.0,74109.5579,13022.2226,14230.3433,27252.5659,2084.8714,103446.9952,1298.3557,1380.0,0.0,142.3034,50.4757,90.8419,0.0,13116.0,34436.9863,48851.342,1663.621,50514.963,52932.0322
200.0,0.0,0.0,55227.9743,4340.7409,1203.9439,1305.1067,3739.3953,100.0,125.4918,2325.5814,18.6047,1.1628,11721.3963,4340.7409,2325.5814,1.0,0.0,0.0,0.0,0.0,100.0,240.3285,259.6715,0.0,0.0,0.0,0.0,1.0,0.0,1203.9439,0.0,74.5082,74.5082,0.9836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4933,6.4933,0.0,0.0,0.0,81.0016,81.0016,0.9836,0.0,0.0,9.8642,35.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597,3.0813,0.0,0.0,51.9013,144.86,0.0,0.7774,6.1526,1.0,0.6104,144.86,0.0,0.7774,6.1526,1.0,0.1703,1.72,0.0,0.3651,0.0,1.72,0.0,0.1772,0.0,0.0,0.0,0.1014,0.0,62486.2517,13022.2226,6976.7442,19998.9668,20795.9937,103281.2122,1305.1067,690.0,0.0,69.7674,50.0,66.6632,0.0,13116.0,34436.9863,48858.093,876.4307,49734.5236,53546.6886
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,11940.6477,4340.7409,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,259.6715,240.3285,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9037,6.9036,0.0,0.0,38.3471,46.07,0.0,0.8576,5.0346,0.9068,0.6078,46.07,0.0,0.8576,5.0346,0.9068,0.1676,0.04,0.0,0.2081,0.0,0.0,0.0,0.1113,0.0,0.0,0.0,0.1865,0.0,42027.8061,13022.2226,14230.3433,27252.5659,1385.5381,70665.9102,1298.3557,1380.0,0.0,142.3034,50.0,90.8419,0.0,13116.0,34436.9863,48851.342,1663.1453,50514.4873,20151.4229
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,12159.8991,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0817,7.2484,0.0,0.0,31.5579,28.81,0.0,0.886,5.1022,0.9834,0.6177,28.81,0.0,0.886,5.1022,0.9834,0.1774,0.04,0.0,0.3845,0.0,0.0,0.0,0.1036,0.0,0.0,0.0,0.2299,0.0,34586.9519,13022.2226,14230.3433,27252.5659,972.8851,62812.4029,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,12347.9156
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,12379.1504,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9351,6.7768,0.0,0.0,23.2419,22.6,0.0,0.8297,5.7201,0.9129,0.6167,22.6,0.0,0.8297,5.7201,0.9129,0.1761,0.02,0.0,0.3848,0.0,0.02,0.0,0.261,0.0,0.0,0.0,0.3835,0.0,25472.7494,13022.2226,14230.3433,27252.5659,700.3309,53425.6462,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,2961.1589
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,12598.4018,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9932,6.8103,0.0,0.0,20.7086,9.88,0.0,0.8251,5.7907,0.9743,0.6232,9.88,0.0,0.8251,5.7907,0.9743,0.1824,0.01,0.0,0.3375,0.0,0.01,0.0,0.1068,0.0,0.0,0.0,0.2435,0.0,22696.2932,13022.2226,14230.3433,27252.5659,398.7498,50347.609,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,-116.8783
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,12817.6532,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2621,7.4737,0.0,0.0,17.7782,7.46,0.0,0.8933,6.3026,0.9691,0.6317,7.46,0.0,0.8933,6.3026,0.9691,0.1912,0.0,0.0,0.4444,0.0,0.0,0.0,0.1995,0.0,0.0,0.0,0.3486,0.0,19484.6218,13022.2226,14230.3433,27252.5659,349.6069,47086.7947,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,-3377.6926
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13036.9046,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5334,8.1081,0.0,0.0,15.8741,6.9,0.0,0.9564,6.0451,0.9328,0.6401,6.9,0.0,0.9564,6.0451,0.9328,0.2,0.0,0.0,0.4688,0.0,0.0,0.0,0.205,0.0,0.0,0.0,0.1695,0.0,17397.7588,13022.2226,14230.3433,27252.5659,343.7262,44994.0509,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,-5470.4364
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13256.156,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4544,7.5785,0.0,0.0,15.9324,4.22,0.0,0.8787,5.6269,0.9742,0.6512,4.22,0.0,0.8787,5.6269,0.9742,0.2109,0.0,0.0,0.2402,0.0,0.0,0.0,0.1314,0.0,0.0,0.0,0.3917,0.0,17461.6547,13022.2226,14230.3433,27252.5659,258.0717,44972.2924,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,-5492.1949
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13475.4073,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7395,8.3895,0.0,0.0,15.4242,5.76,0.0,0.9702,5.1228,0.9574,0.6529,5.76,0.0,0.9702,5.1228,0.9574,0.2132,0.0,0.0,0.4857,0.0,0.0,0.0,0.2606,0.0,0.0,0.0,0.3495,0.0,16904.6756,13022.2226,14230.3433,27252.5659,319.685,44476.9266,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,-5987.5607
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13694.6587,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502,6.5344,0.0,0.0,23.7369,76.95,0.0,0.7709,5.1559,0.9417,0.64,76.95,0.0,0.7709,5.1559,0.9417,0.2008,0.0,0.0,0.3264,0.0,0.0,0.0,0.3707,0.0,0.0,0.0,0.3899,0.0,26015.2614,13022.2226,14230.3433,27252.5659,1775.099,55042.9263,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,4578.439
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,13913.9101,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9072,6.1702,0.0,0.0,26.1272,16.81,0.0,0.7332,4.8964,0.9746,0.6354,16.81,0.0,0.7332,4.8964,0.9746,0.1964,0.01,0.0,0.4245,0.0,0.01,0.0,0.266,0.0,0.0,0.0,0.3148,0.0,28634.9918,13022.2226,14230.3433,27252.5659,538.1515,56425.7093,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,5961.222
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14133.1615,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099,6.9067,0.0,0.0,21.4412,24.83,0.0,0.825,5.3664,0.8995,0.6321,24.83,0.0,0.825,5.3664,0.8995,0.1921,0.01,0.0,0.29,0.0,0.01,0.0,0.2394,0.0,0.0,0.0,0.2469,0.0,23499.2111,13022.2226,14230.3433,27252.5659,736.141,51487.918,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,1023.4307
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14352.4129,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4331,8.0003,0.0,0.0,26.1745,25.43,0.0,0.9573,5.9723,0.9703,0.631,25.43,0.0,0.9573,5.9723,0.9703,0.1919,0.01,0.0,0.469,0.0,0.01,0.0,0.152,0.0,0.0,0.0,0.3382,0.0,28686.8319,13022.2226,14230.3433,27252.5659,918.6355,56858.0333,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,6393.546
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14571.6642,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1352,6.871,0.0,0.0,30.613,26.93,0.0,0.8134,4.9077,0.9503,0.6378,26.93,0.0,0.8134,4.9077,0.9503,0.1982,0.02,0.0,0.3204,0.0,0.02,0.0,0.1261,0.0,0.0,0.0,0.3398,0.0,33551.3566,13022.2226,14230.3433,27252.5659,856.8975,61660.8201,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,11196.3328
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,14790.9156,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9815,6.6137,0.0,0.0,35.7467,27.6,0.0,0.7958,6.8888,0.9483,0.6275,27.6,0.0,0.7958,6.8888,0.9483,0.188,0.04,0.0,0.4414,0.0,0.04,0.0,0.2546,0.0,0.0,0.0,0.1951,0.0,39177.8094,13022.2226,14230.3433,27252.5659,891.6986,67322.074,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,16857.5867
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15010.167,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3375,7.999,0.0,0.0,41.3061,29.75,0.0,0.9724,4.8098,0.981,0.6211,29.75,0.0,0.9724,4.8098,0.981,0.1815,0.0,0.0,0.2323,0.0,0.0,0.0,0.2754,0.0,0.0,0.0,0.2832,0.0,45270.8226,13022.2226,14230.3433,27252.5659,1193.2486,73716.6371,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,23252.1498
200.0,0.0,0.0,55227.9743,4340.7409,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,15229.4184,4340.7409,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7556,6.243,0.0,0.0,48.0282,23.2,0.0,0.7711,6.3322,0.9361,0.6113,23.2,0.0,0.7711,6.3322,0.9361,0.1719,0.01,0.0,0.3962,0.0,0.0,0.0,0.1795,0.0,0.0,0.0,0.3611,0.0,52638.1363,13022.2226,14230.3433,27252.5659,858.6213,80749.3236,1298.3557,1380.0,0.0,142.3034,0.0,90.8419,0.0,13116.0,34436.9863,48851.342,1613.1453,50464.4873,30284.8363
