Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,51421.4778,4350.2631,4743.4478,1.0,0.0,0.0,0.0,107.3948,0.0,20.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4009,7.7622,0.0,0.0,49.1768,21.55,0.0,0.9602,4.3244,0.821,0.6298,21.55,0.0,0.9602,4.3244,0.821,0.1948,0.02,0.0,0.4989,0.0,0.02,0.0,0.1691,0.0,0.0,0.0,0.1245,0.0,46953.5945,13050.7893,14230.3433,27281.1326,1032.4858,75267.2129,1157.1643,1380.0,0.0,142.3034,53.6974,90.9371,0.0,11700.0,30719.1781,43576.3424,1666.9379,45243.2803,30023.9326
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,51631.0126,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2695,7.2614,0.0,0.0,43.1138,28.47,0.0,0.893,5.5763,0.9829,0.6335,28.47,0.0,0.893,5.5763,0.9829,0.198,0.04,0.0,0.2014,0.0,0.04,0.0,0.1291,0.0,0.0,0.0,0.3055,0.0,41164.7827,13050.7893,14230.3433,27281.1326,1064.7861,69510.7014,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,24321.1185
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,51840.5475,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,150.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1286,6.8237,0.0,0.0,31.7138,16.51,0.0,0.8401,5.7782,0.8857,0.6328,16.51,0.0,0.8401,5.7782,0.8857,0.1974,1.71,0.0,0.205,0.0,1.71,0.0,0.2063,0.0,0.0,0.0,0.2949,0.0,30280.1477,13050.7893,14230.3433,27281.1326,692.8919,58254.1722,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,13064.5893
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,52050.0823,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8089,5.7966,0.0,0.0,22.3611,10.06,0.0,0.7132,5.2521,0.958,0.6332,10.06,0.0,0.7132,5.2521,0.958,0.1976,0.04,0.0,0.3814,0.0,0.04,0.0,0.3435,0.0,0.0,0.0,0.1766,0.0,21350.2117,13050.7893,14230.3433,27281.1326,356.5433,48987.8875,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3798.3046
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,52259.6172,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0078,6.3857,0.0,0.0,17.8999,53.85,0.0,0.7821,6.0392,1.0,0.6361,53.85,0.0,0.7821,6.0392,1.0,0.2,0.44,0.0,0.2125,0.0,0.44,0.0,0.199,0.0,0.0,0.0,0.3978,0.0,17090.6911,13050.7893,14230.3433,27281.1326,1245.4482,45617.2719,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,427.6891
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,52469.152,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2892,7.2842,0.0,0.0,21.8092,19.92,0.0,0.8913,5.374,0.9526,0.6367,19.92,0.0,0.8913,5.374,0.9526,0.2001,2.02,0.0,0.2713,0.0,2.02,0.0,0.1488,0.0,0.0,0.0,0.3735,0.0,20823.2139,13050.7893,14230.3433,27281.1326,746.7804,48851.1269,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3661.544
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,52678.6869,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4354,7.4796,0.0,0.0,27.2222,7.62,0.0,0.9005,5.6974,0.9802,0.6471,7.62,0.0,0.9005,5.6974,0.9802,0.2107,11.88,0.0,0.4866,0.0,11.88,0.0,0.2493,0.0,0.0,0.0,0.2946,0.0,25991.6015,13050.7893,14230.3433,27281.1326,1313.1809,54585.9149,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,9396.332
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,52888.2217,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6508,8.2069,0.0,0.0,15.1876,16.43,0.0,0.9919,6.3927,0.9722,0.6446,16.43,0.0,0.9919,6.3927,0.9722,0.2082,0.01,0.0,0.2851,0.0,0.01,0.0,0.1137,0.0,0.0,0.0,0.2216,0.0,14501.0551,13050.7893,14230.3433,27281.1326,583.6953,42365.8829,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,-2823.7
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,53097.7566,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5969,7.9389,0.0,0.0,16.1756,15.34,0.0,0.953,5.5874,0.8629,0.649,15.34,0.0,0.953,5.5874,0.8629,0.2123,0.04,0.0,0.3287,0.0,0.04,0.0,0.3088,0.0,0.0,0.0,0.2649,0.0,15444.3901,13050.7893,14230.3433,27281.1326,547.6872,43273.2099,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,-1916.373
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,53307.2914,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5638,7.9091,0.0,0.0,16.8872,22.57,0.0,0.9534,5.5038,0.9616,0.6463,22.57,0.0,0.9534,5.5038,0.9616,0.2095,0.04,0.0,0.392,0.0,0.04,0.0,0.2363,0.0,0.0,0.0,0.1761,0.0,16123.7727,13050.7893,14230.3433,27281.1326,731.6148,44136.5201,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,-1053.0628
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,53516.8263,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2223,7.0855,0.0,0.0,23.4935,27.65,0.0,0.8674,5.577,0.902,0.6364,27.65,0.0,0.8674,5.577,0.902,0.1996,0.04,0.0,0.3544,0.0,0.04,0.0,0.1451,0.0,0.0,0.0,0.3113,0.0,22431.4187,13050.7893,14230.3433,27281.1326,836.4929,50549.0442,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,5359.4613
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,53726.3611,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8188,5.7707,0.0,0.0,32.3522,28.55,0.0,0.7039,5.6932,0.9286,0.6387,28.55,0.0,0.7039,5.6932,0.9286,0.2013,0.04,0.0,0.499,0.0,0.04,0.0,0.1861,0.0,0.0,0.0,0.1802,0.0,30889.6872,13050.7893,14230.3433,27281.1326,764.4324,58935.2522,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,13745.6693
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,53935.8959,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3765,7.5292,0.0,0.0,24.7,21.26,0.0,0.9184,4.9692,0.9273,0.6387,21.26,0.0,0.9184,4.9692,0.9273,0.2016,0.0,0.0,0.4632,0.0,0.0,0.0,0.1488,0.0,0.0,0.0,0.2908,0.0,23583.376,13050.7893,14230.3433,27281.1326,745.9115,51610.4201,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,6420.8372
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,54145.4308,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0045,6.3651,0.0,0.0,33.0885,37.17,0.0,0.7758,5.6777,0.9628,0.6392,37.17,0.0,0.7758,5.6777,0.9628,0.2013,0.01,0.0,0.2538,0.0,0.01,0.0,0.1365,0.0,0.0,0.0,0.1916,0.0,31592.6533,13050.7893,14230.3433,27281.1326,1017.5948,59891.3806,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,14701.7978
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,54354.9656,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1036,6.7181,0.0,0.0,26.4442,6.92,0.0,0.8223,5.5977,0.9587,0.6365,6.92,0.0,0.8223,5.5977,0.9587,0.1993,0.04,0.0,0.4918,0.0,0.04,0.0,0.1786,0.0,0.0,0.0,0.3152,0.0,25248.7251,13050.7893,14230.3433,27281.1326,382.3127,52912.1704,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,7722.5875
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,54564.5005,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0491,6.621,0.0,0.0,22.7306,7.2,0.0,0.8145,5.3026,0.9962,0.6333,7.2,0.0,0.8145,5.3026,0.9962,0.196,0.01,0.0,0.3194,0.0,0.0,0.0,0.3918,0.0,0.0,0.0,0.1831,0.0,21703.0553,13050.7893,14230.3433,27281.1326,348.1034,49332.2912,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4142.7083
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,54774.0353,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1767,7.0837,0.0,0.0,22.799,14.25,0.0,0.8728,6.2968,0.9852,0.6323,14.25,0.0,0.8728,6.2968,0.9852,0.1943,0.01,0.0,0.2218,0.0,0.0,0.0,0.3452,0.0,0.0,0.0,0.169,0.0,21768.3631,13050.7893,14230.3433,27281.1326,530.7476,49580.2432,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,4390.6603
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,54983.5702,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8876,6.1394,0.0,0.0,20.8724,10.15,0.0,0.7561,4.5754,1.0,0.6326,10.15,0.0,0.7561,4.5754,1.0,0.1945,0.04,0.0,0.3724,0.0,0.04,0.0,0.2761,0.0,0.0,0.0,0.3124,0.0,19928.8597,13050.7893,14230.3433,27281.1326,366.7927,47576.785,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,2387.2021
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,55193.105,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6514,5.5961,0.0,0.0,25.3507,2.93,0.0,0.7015,5.757,0.9966,0.6215,2.93,0.0,0.7015,5.757,0.9966,0.1834,2.54,0.0,0.2786,0.0,2.54,0.0,0.2017,0.0,0.0,0.0,0.1248,0.0,24204.7072,13050.7893,14230.3433,27281.1326,342.6419,51828.4817,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,6638.8988
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,55402.6399,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7201,5.9051,0.0,0.0,22.343,12.77,0.0,0.7449,5.5842,1.0,0.6176,12.77,0.0,0.7449,5.5842,1.0,0.1799,0.04,0.0,0.2366,0.0,0.04,0.0,0.2176,0.0,0.0,0.0,0.1006,0.0,21332.9777,13050.7893,14230.3433,27281.1326,415.9855,49030.0957,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,3840.5128
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,55612.1747,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098,6.5522,0.0,0.0,19.9243,3.24,0.0,0.8443,5.1922,0.9924,0.6046,3.24,0.0,0.8443,5.1922,0.9924,0.167,0.01,0.0,0.4481,0.0,0.01,0.0,0.1762,0.0,0.0,0.0,0.3653,0.0,19023.6209,13050.7893,14230.3433,27281.1326,237.5044,46542.2579,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,1352.675
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,55821.7096,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0508,7.4998,0.0,0.0,26.7216,3.57,0.0,0.9701,5.728,0.9033,0.6023,3.57,0.0,0.9701,5.728,0.9033,0.1647,0.04,0.0,0.4639,0.0,0.04,0.0,0.3261,0.0,0.0,0.0,0.1772,0.0,25513.5846,13050.7893,14230.3433,27281.1326,346.8986,53141.6157,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,7952.0328
200.0,0.0,0.0,61951.8836,4350.2631,954.7925,1157.1643,3421.0524,200.0,200.0,4743.4478,37.9476,2.3717,56031.2444,4350.2631,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,954.7925,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8357,12.8357,0.0,0.0,0.0,12.8357,12.8357,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6003,5.7391,0.0,0.0,31.2008,6.95,0.0,0.736,5.0758,0.9499,0.6075,6.95,0.0,0.736,5.0758,0.9499,0.1694,0.04,0.0,0.3975,0.0,0.04,0.0,0.1741,0.0,0.0,0.0,0.1767,0.0,29790.3391,13050.7893,14230.3433,27281.1326,362.6966,57434.1683,1157.1643,1380.0,0.0,142.3034,0.0,90.9371,0.0,11700.0,30719.1781,43576.3424,1613.2405,45189.5829,12244.5854
200.0,0.0,0.0,61951.8836,4350.2631,1068.2464,1164.048,3441.4035,94.7018,125.0,2199.5661,17.5965,1.0998,53747.7752,4350.2631,2199.5661,1.0,0.0,0.0,0.0,0.0,105.2982,0.0,20.3511,0.0,0.0,0.0,1.0,0.0,0.0,1068.2464,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952,5.952,0.0,0.0,0.0,80.952,80.952,0.0,0.0,0.0,11.6367,41.9349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235,3.328,0.0,0.0,22.9463,84.25,0.0,0.9219,6.2319,0.8365,0.6065,84.25,0.0,0.9219,6.2319,0.8365,0.1683,0.04,0.0,0.2896,0.0,0.04,0.0,0.1141,0.0,0.0,0.0,0.1698,0.0,24512.3032,13050.7893,6598.6983,19649.4875,13901.9249,58063.7156,1164.048,653.4421,0.0,65.987,52.6491,65.4983,0.0,11700.0,30719.1781,43583.2261,837.5765,44420.8026,13642.9131
