Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,20174.3977,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6354,6.1359,0.0,0.0,27.4937,2.07,0.0,0.8063,5.084,0.9807,0.6018,2.07,0.0,0.8063,5.084,0.9807,0.1604,0.04,0.0,0.2739,0.0,0.04,0.0,0.1076,0.0,0.0,0.0,0.2342,0.0,21023.9638,12704.5644,14230.3433,26934.9077,257.5172,48216.3886,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,10117.5306
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,20501.6961,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5346,5.9397,0.0,0.0,24.4907,13.95,0.0,0.7901,5.5841,0.9229,0.5945,13.95,0.0,0.7901,5.5841,0.9229,0.1536,0.04,0.0,0.3792,0.0,0.04,0.0,0.1471,0.0,0.0,0.0,0.1498,0.0,18727.6208,12704.5644,14230.3433,26934.9077,464.0773,46126.6058,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,8027.7478
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,20828.9945,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6121,6.4275,0.0,0.0,30.8282,14.25,0.0,0.8637,5.3111,0.9227,0.5885,14.25,0.0,0.8637,5.3111,0.9227,0.1476,0.04,0.0,0.4854,0.0,0.04,0.0,0.3575,0.0,0.0,0.0,0.3945,0.0,23573.7991,12704.5644,14230.3433,26934.9077,562.0263,51070.733,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,12971.875
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,21156.293,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2762,5.3722,0.0,0.0,50.2281,12.44,0.0,0.734,6.0875,1.0,0.5788,12.44,0.0,0.734,6.0875,1.0,0.1375,0.04,0.0,0.2345,0.0,0.04,0.0,0.126,0.0,0.0,0.0,0.3792,0.0,38408.5719,12704.5644,14230.3433,26934.9077,566.2742,65909.7538,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,27810.8958
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,21483.5914,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338,5.1946,0.0,0.0,36.0607,19.29,0.0,0.7101,5.3769,1.0,0.5785,19.29,0.0,0.7101,5.3769,1.0,0.1374,7.58,0.0,0.2702,0.0,7.58,0.0,0.1638,0.0,0.0,0.0,0.3664,0.0,27575.0026,12704.5644,14230.3433,26934.9077,885.4563,55395.3666,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,17296.5085
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,21810.8898,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7849,7.3175,0.0,0.0,28.6026,11.47,0.0,0.9919,5.4044,0.9089,0.5834,11.47,0.0,0.9919,5.4044,0.9089,0.1423,1.8,0.0,0.4037,0.0,1.8,0.0,0.3176,0.0,0.0,0.0,0.3466,0.0,21871.9207,12704.5644,14230.3433,26934.9077,657.0847,49463.913,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,11365.055
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,22138.1882,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,6.0508,0.0,0.0,24.4218,18.04,0.0,0.828,5.3168,0.9856,0.5779,18.04,0.0,0.828,5.3168,0.9856,0.1367,0.04,0.0,0.3881,0.0,0.04,0.0,0.3627,0.0,0.0,0.0,0.3176,0.0,18674.9342,12704.5644,14230.3433,26934.9077,562.8242,46172.666,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,8073.808
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,22465.4866,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2485,5.3534,0.0,0.0,21.3863,31.96,0.0,0.7346,5.5637,0.9063,0.5763,31.96,0.0,0.7346,5.5637,0.9063,0.1344,1.67,0.0,0.2567,0.0,1.67,0.0,0.2877,0.0,0.0,0.0,0.1037,0.0,16353.7391,12704.5644,14230.3433,26934.9077,807.0275,44095.6743,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,5996.8162
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,22792.785,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,150.0,12.6453,12.6453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143,5.4727,0.0,0.0,20.8819,22.53,0.0,0.744,4.8183,0.9868,0.5817,22.53,0.0,0.744,4.8183,0.9868,0.1397,0.04,0.0,0.2615,0.0,0.04,0.0,0.3401,0.0,0.0,0.0,0.2083,0.0,15968.033,12704.5644,14230.3433,26934.9077,567.6963,43470.6369,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,5371.7789
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,23120.0835,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999,7.2092,0.0,0.0,23.7601,18.16,0.0,0.9676,5.2857,0.9411,0.5892,18.16,0.0,0.9676,5.2857,0.9411,0.1471,0.04,0.0,0.3464,0.0,0.04,0.0,0.2409,0.0,0.0,0.0,0.3868,0.0,18168.9435,12704.5644,14230.3433,26934.9077,660.5325,45764.3837,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,7665.5256
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,23447.3819,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828,7.0815,0.0,0.0,19.7834,29.6,0.0,0.9393,5.3786,0.9529,0.5962,29.6,0.0,0.9393,5.3786,0.9529,0.1539,0.04,0.0,0.4545,0.0,0.04,0.0,0.3994,0.0,0.0,0.0,0.2089,0.0,15128.0288,12704.5644,14230.3433,26934.9077,882.15,42945.0865,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,4846.2284
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,23774.6803,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7271,6.6048,0.0,0.0,15.8158,15.96,0.0,0.8727,5.3765,0.9675,0.5985,15.96,0.0,0.8727,5.3765,0.9675,0.1565,0.04,0.0,0.389,0.0,0.04,0.0,0.1423,0.0,0.0,0.0,0.1833,0.0,12094.0727,12704.5644,14230.3433,26934.9077,486.3644,39515.3448,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,1416.4867
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,24101.9787,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393,5.3526,0.0,0.0,15.3764,12.74,0.0,0.7,4.3588,0.8744,0.6047,12.74,0.0,0.7,4.3588,0.8744,0.1626,0.04,0.0,0.3741,0.0,0.04,0.0,0.2558,0.0,0.0,0.0,0.1823,0.0,11758.071,12704.5644,14230.3433,26934.9077,332.222,39025.2006,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,926.3426
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,24429.2771,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6285,5.7205,0.0,0.0,16.4372,16.05,0.0,0.7313,5.4382,0.9801,0.6186,16.05,0.0,0.7313,5.4382,0.9801,0.1761,0.04,0.0,0.444,0.0,0.04,0.0,0.1367,0.0,0.0,0.0,0.1672,0.0,12569.2467,12704.5644,14230.3433,26934.9077,420.3066,39924.4609,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,1825.6029
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,24756.5755,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2148,7.5266,0.0,0.0,23.0529,51.62,0.0,0.9493,5.1453,0.9033,0.627,51.62,0.0,0.9493,5.1453,0.9033,0.1845,0.04,0.0,0.2912,0.0,0.04,0.0,0.2812,0.0,0.0,0.0,0.2032,0.0,17628.1597,12704.5644,14230.3433,26934.9077,1465.6289,46028.6963,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,7929.8383
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,25083.874,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0599,6.7261,0.0,0.0,17.433,20.69,0.0,0.8341,6.2941,0.8563,0.6377,20.69,0.0,0.8341,6.2941,0.8563,0.1953,0.04,0.0,0.4333,0.0,0.04,0.0,0.1444,0.0,0.0,0.0,0.1189,0.0,13330.718,12704.5644,14230.3433,26934.9077,592.2208,40857.8464,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,2758.9883
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,25411.1724,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786,6.4306,0.0,0.0,15.6312,40.24,0.0,0.7967,5.3468,0.9229,0.6383,40.24,0.0,0.7967,5.3468,0.9229,0.1964,0.02,0.0,0.3621,0.0,0.02,0.0,0.1378,0.0,0.0,0.0,0.3843,0.0,11952.9122,12704.5644,14230.3433,26934.9077,943.3303,39831.1501,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,1732.2921
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,25738.4708,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8948,6.3789,0.0,0.0,16.6699,13.91,0.0,0.803,4.5287,0.9899,0.6282,13.91,0.0,0.803,4.5287,0.9899,0.1866,0.04,0.0,0.3804,0.0,0.04,0.0,0.1928,0.0,0.0,0.0,0.1134,0.0,12747.1884,12704.5644,14230.3433,26934.9077,422.6927,40104.7888,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,2005.9308
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,26065.7692,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9225,6.4984,0.0,0.0,20.2189,17.83,0.0,0.8187,5.0804,0.9276,0.6277,17.83,0.0,0.8187,5.0804,0.9276,0.1857,0.04,0.0,0.3109,0.0,0.04,0.0,0.2926,0.0,0.0,0.0,0.2006,0.0,15461.0482,12704.5644,14230.3433,26934.9077,541.305,42937.2609,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,4838.4028
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,26393.0676,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0452,6.9509,0.0,0.0,15.9393,13.77,0.0,0.8771,5.705,0.9051,0.6267,13.77,0.0,0.8771,5.705,0.9051,0.1844,0.02,0.0,0.479,0.0,0.02,0.0,0.2861,0.0,0.0,0.0,0.2737,0.0,12188.511,12704.5644,14230.3433,26934.9077,450.2802,39573.6989,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,1474.8409
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,26720.366,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9907,6.7654,0.0,0.0,16.9013,12.38,0.0,0.8537,5.0621,0.9213,0.6267,12.38,0.0,0.8537,5.0621,0.9213,0.1844,0.02,0.0,0.4281,0.0,0.0,0.0,0.3787,0.0,0.0,0.0,0.3032,0.0,12924.136,12704.5644,14230.3433,26934.9077,416.5653,40275.609,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,2176.7509
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,27047.6644,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1094,7.3556,0.0,0.0,19.8042,10.17,0.0,0.9382,5.1274,0.9891,0.62,10.17,0.0,0.9382,5.1274,0.9891,0.1778,0.01,0.0,0.3075,0.0,0.0,0.0,0.3751,0.0,0.0,0.0,0.2901,0.0,15143.9342,12704.5644,14230.3433,26934.9077,429.218,42508.0598,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,4409.2018
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,27374.9629,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7329,6.2956,0.0,0.0,24.7936,35.75,0.0,0.8167,5.6235,0.9089,0.6096,35.75,0.0,0.8167,5.6235,0.9089,0.1678,0.04,0.0,0.269,0.0,0.0,0.0,0.1241,0.0,0.0,0.0,0.2215,0.0,18959.2433,12704.5644,14230.3433,26934.9077,939.0821,46833.2331,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,8734.375
200.0,0.0,0.0,74268.6428,4234.8548,764.683,967.0547,2902.0524,200.0,200.0,4743.4478,37.9476,2.3717,27702.2613,4234.8548,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,764.683,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6453,12.6453,0.0,0.0,0.0,12.6453,12.6453,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,6.9569,0.0,0.0,20.6921,14.55,0.0,0.9157,5.6141,0.9592,0.6008,14.55,0.0,0.9157,5.6141,0.9592,0.1589,0.04,0.0,0.3335,0.0,0.0,0.0,0.3241,0.0,0.0,0.0,0.2523,0.0,15822.8962,12704.5644,14230.3433,26934.9077,520.9837,43278.7875,967.0547,1380.0,0.0,142.3034,0.0,89.783,0.0,9797.0,25722.7169,36486.7716,1612.0865,38098.858,5179.9295
