Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9710.6404,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1357,7.6101,0.0,0.0,32.2654,20.57,0.0,0.992,7.5379,0.9991,0.6168,20.57,0.0,0.992,7.5379,0.9991,0.1731,3.31,0.0,0.4807,0.0,0.2,0.0,0.1056,0.0,0.0,0.0,0.7149,0.0,0.0,0.0,0.4085,0.0,0.0,0.0,0.6109,0.0,29796.8429,13546.9466,14230.3433,27777.2899,1060.7103,58634.8431,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,14624.2141
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9751.4142,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7767,6.1055,0.0,0.0,24.6351,17.32,0.0,0.7853,6.6648,0.8829,0.6251,17.32,0.0,0.7853,6.6648,0.8829,0.1819,3.31,0.0,0.3201,0.0,0.2,0.0,0.1951,0.0,0.0,0.0,0.7097,0.0,0.0,0.0,0.6671,0.0,0.0,0.0,0.6539,0.0,22750.2857,13546.9466,14230.3433,27777.2899,691.4442,51219.0198,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,7208.3908
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9792.188,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0317,6.8578,0.0,0.0,27.1677,15.09,0.0,0.8759,6.3258,1.0,0.6295,15.09,0.0,0.8759,6.3258,1.0,0.1865,2.92,0.0,0.2917,0.0,0.2,0.0,0.1964,0.0,0.0,0.0,0.6612,0.0,0.0,0.0,0.5646,0.0,0.0,0.0,0.6051,0.0,25089.1182,13546.9466,14230.3433,27777.2899,698.0568,53564.465,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,9553.836
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9832.9619,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1546,7.3922,0.0,0.0,32.1468,11.65,0.0,0.9508,7.2455,0.9126,0.6251,11.65,0.0,0.9508,7.2455,0.9126,0.1822,2.17,0.0,0.4372,0.0,0.2,0.0,0.1616,0.0,0.0,0.0,0.7706,0.0,0.0,0.0,0.506,0.0,0.0,0.0,0.7197,0.0,29687.2707,13546.9466,14230.3433,27777.2899,724.7468,58189.3075,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,14178.6785
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9873.7357,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6155,5.5781,0.0,0.0,38.3334,14.55,0.0,0.72,6.6761,1.0,0.6229,14.55,0.0,0.72,6.6761,1.0,0.1804,1.46,0.0,0.2917,0.0,0.2,0.0,0.1612,0.0,0.0,0.0,0.7805,0.1515,0.0,0.0,0.7095,0.0,0.0,0.0,0.6524,0.0,35400.5383,13546.9466,14230.3433,27777.2899,600.2295,63778.0577,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,19767.4287
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9914.5095,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1721,7.3179,0.0,0.0,26.3382,10.86,0.0,0.9354,7.176,0.931,0.629,10.86,0.0,0.9354,7.176,0.931,0.1867,1.0,0.0,0.3256,0.0,0.2,0.0,0.2335,0.0,0.0,0.0,0.5835,0.0,0.0,0.0,0.4216,0.0,0.0,0.0,0.6309,0.0,24323.0827,13546.9466,14230.3433,27777.2899,551.481,52651.8536,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,8641.2246
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9955.2834,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9919,6.6441,0.0,0.0,35.5478,10.46,0.0,0.8478,6.2633,1.0,0.6301,10.46,0.0,0.8478,6.2633,1.0,0.1889,0.55,0.0,0.4914,0.0,0.2,0.0,0.282,0.0,0.0,0.0,0.5652,0.0,0.0,0.0,0.5044,0.0,0.0,0.0,0.692,0.0,32828.0164,13546.9466,14230.3433,27777.2899,568.1238,61173.4302,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,17162.8012
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,9996.0572,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3919,7.8316,0.0,0.0,25.6452,9.98,0.0,0.9913,6.932,0.9364,0.6352,9.98,0.0,0.9913,6.932,0.9364,0.194,0.49,0.0,0.4791,0.0,0.2,0.0,0.2498,0.0,0.0,0.0,0.5401,0.0,0.0,0.0,0.6436,0.0,0.0,0.0,0.4577,0.0,23683.1036,13546.9466,14230.3433,27777.2899,543.4922,52003.8858,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,7993.2568
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10036.831,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1108,6.7034,0.0,0.0,25.5486,10.86,0.0,0.8356,6.4311,1.0,0.645,10.86,0.0,0.8356,6.4311,1.0,0.2031,0.55,0.0,0.2231,0.0,0.2,0.0,0.124,0.0,0.0,0.0,0.5869,0.1954,0.0,0.0,0.7339,0.0,0.0,0.0,0.6087,0.1312,23593.8944,13546.9466,14230.3433,27777.2899,469.3279,51840.5123,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,7829.8833
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10077.6049,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9926,6.556,0.0,0.0,65.5778,15.0,0.0,0.8301,6.7275,1.0,0.635,15.0,0.0,0.8301,6.7275,1.0,0.193,2.98,0.0,0.4388,0.0,0.2,0.0,0.2182,0.0,0.0,0.0,0.7479,0.0,0.0,0.0,0.5685,0.0,0.0,0.0,0.6592,0.0,60560.4421,13546.9466,14230.3433,27777.2899,1066.4766,89404.2087,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,45393.5797
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10118.3787,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2015,7.2691,0.0,0.0,35.1834,19.74,0.0,0.9214,7.5027,0.963,0.6343,19.74,0.0,0.9214,7.5027,0.963,0.1921,4.74,0.0,0.2258,0.0,0.2,0.0,0.128,0.0,0.0,0.0,0.6033,0.0,4.74,0.0,0.7029,0.1675,0.0,0.0,0.5396,0.0,32491.5426,13546.9466,14230.3433,27777.2899,1285.4076,61554.2402,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,17543.6112
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10159.1525,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777,7.0638,0.0,0.0,32.782,28.13,0.0,0.8888,6.7524,1.0,0.639,28.13,0.0,0.8888,6.7524,1.0,0.197,6.98,0.0,0.236,0.0,0.2,0.0,0.1215,0.0,0.0,0.0,0.5259,0.0,5.0,0.0,0.4566,0.0,0.0,0.0,0.5199,0.0,30273.9182,13546.9466,14230.3433,27777.2899,1267.3352,59318.5433,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,15307.9144
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10199.9264,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0808,6.9351,0.0,0.0,25.3942,20.39,0.0,0.8838,8.1246,1.0,0.6309,20.39,0.0,0.8838,8.1246,1.0,0.1893,3.0,0.0,0.3386,0.0,0.2,0.0,0.1668,0.0,0.0,0.0,0.5314,0.0,0.0,0.0,0.7444,0.0,0.0,0.0,0.5541,0.0,23451.3536,13546.9466,14230.3433,27777.2899,829.5896,52058.2332,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,8047.6042
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10240.7002,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7208,5.9637,0.0,0.0,25.7565,15.55,0.0,0.7725,7.8764,0.9569,0.6207,15.55,0.0,0.7725,7.8764,0.9569,0.1791,1.25,0.0,0.4451,0.0,0.2,0.0,0.2824,0.0,0.0,0.0,0.4009,0.0,0.0,0.0,0.5518,0.0,0.0,0.0,0.6716,0.0,23785.8881,13546.9466,14230.3433,27777.2899,580.1918,52143.3699,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,8132.741
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10281.474,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0273,7.2616,0.0,0.0,25.1885,12.47,0.0,0.9543,7.3672,0.9607,0.6118,12.47,0.0,0.9543,7.3672,0.9607,0.1708,1.46,0.0,0.2201,0.0,0.2,0.0,0.2507,0.0,0.0,0.0,0.5132,0.0,0.0,0.0,0.4411,0.0,0.0,0.0,0.76,0.0,23261.2993,13546.9466,14230.3433,27777.2899,578.1903,51616.7795,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,7606.1505
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10322.2479,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5751,5.5057,0.0,0.0,26.4736,11.96,0.0,0.7171,7.2057,0.9629,0.6173,11.96,0.0,0.7171,7.2057,0.9629,0.1766,1.18,0.0,0.2798,0.0,0.2,0.0,0.1351,0.0,0.0,0.0,0.6413,0.0,0.0,0.0,0.7935,0.5068,0.0,0.0,0.5665,0.0,24448.1695,13546.9466,14230.3433,27777.2899,450.321,52675.7804,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,8665.1515
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10363.0217,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1923,7.5677,0.0,0.0,26.984,10.31,0.0,0.9798,6.2822,1.0,0.621,10.31,0.0,0.9798,6.2822,1.0,0.1799,1.0,0.0,0.2248,0.0,0.2,0.0,0.1761,0.0,0.0,0.0,0.6307,0.0,0.0,0.0,0.5215,0.0,0.0,0.0,0.7115,0.0,24919.4268,13546.9466,14230.3433,27777.2899,548.3667,53245.0835,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,9234.4545
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10403.7955,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.816,6.4267,0.0,0.0,27.636,10.72,0.0,0.8406,7.0517,0.9438,0.6147,10.72,0.0,0.8406,7.0517,0.9438,0.1737,1.18,0.0,0.414,0.0,0.2,0.0,0.1119,0.0,0.0,0.0,0.6846,0.0,0.0,0.0,0.7602,0.0,0.0,0.0,0.4225,0.0,25521.5889,13546.9466,14230.3433,27777.2899,525.2303,53824.1092,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,9813.4802
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10444.5694,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8857,6.4458,0.0,0.0,54.244,10.21,0.0,0.8312,7.1515,0.9208,0.6235,10.21,0.0,0.8312,7.1515,0.9208,0.1824,1.25,0.0,0.4206,0.0,0.2,0.0,0.2109,0.0,0.0,0.0,0.584,0.0,0.0,0.0,0.7459,0.0,0.0,0.0,0.6721,0.4677,50093.8756,13546.9466,14230.3433,27777.2899,741.9004,78613.0659,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,34602.437
200.0,0.0,0.0,18684.5143,4515.6489,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,10485.3432,4515.6489,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8569,6.425,0.0,0.0,33.431,13.73,0.0,0.8336,7.3544,0.939,0.6197,13.73,0.0,0.8336,7.3544,0.939,0.1791,1.25,0.0,0.3376,0.0,0.2,0.0,0.1131,0.0,0.0,0.0,0.5724,0.0,0.0,0.0,0.6275,0.0,0.0,0.0,0.7959,0.6481,30873.1713,13546.9466,14230.3433,27777.2899,624.8772,59275.3384,1125.8624,1380.0,0.0,142.3034,0.0,92.591,0.0,11383.0,29886.8721,42395.7346,1614.8944,44010.629,15264.7095
