Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9728.9975,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059,5.6386,0.0,0.0,20.1484,12.89,0.0,0.7362,7.1458,0.9272,0.6006,12.89,0.0,0.7362,7.1458,0.9272,0.1604,2.68,0.0,0.4728,0.0,0.18,0.0,0.1164,0.0,0.0,0.0,0.7129,0.0,0.0,0.0,0.6477,0.0,0.0,0.0,0.4882,0.3204,20345.4216,13546.6295,14230.3433,27776.9728,576.0429,48698.4373,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,1461.7798
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9769.8792,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455,5.7517,0.0,0.0,18.3246,10.93,0.0,0.7642,6.023,0.9261,0.5902,10.93,0.0,0.7642,6.023,0.9261,0.1493,2.75,0.0,0.2417,0.0,0.18,0.0,0.2073,0.0,0.0,0.0,0.5454,0.0,0.0,0.0,0.5751,0.0,0.0,0.0,0.4264,0.0,18503.7416,13546.6295,14230.3433,27776.9728,444.7916,46725.506,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,-511.1515
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9810.7609,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4315,5.8421,0.0,0.0,17.5738,10.96,0.0,0.785,7.0166,0.8946,0.5836,10.96,0.0,0.785,7.0166,0.8946,0.143,2.76,0.0,0.4575,0.0,0.18,0.0,0.2934,0.0,0.0,0.0,0.5457,0.0,0.0,0.0,0.7681,0.0,0.0,0.0,0.4506,0.0,17745.6523,13546.6295,14230.3433,27776.9728,536.6616,46059.2867,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,-1177.3708
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9851.6426,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5767,6.5627,0.0,0.0,18.1272,11.12,0.0,0.8876,5.4561,0.9694,0.5798,11.12,0.0,0.8876,5.4561,0.9694,0.1393,2.76,0.0,0.2445,0.0,0.18,0.0,0.213,0.0,0.0,0.0,0.7033,0.3362,0.0,0.0,0.7925,0.0,0.0,0.0,0.4469,0.0,18304.4119,13546.6295,14230.3433,27776.9728,500.5004,46581.885,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,-654.7725
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9892.5243,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5561,6.5156,0.0,0.0,19.9374,11.12,0.0,0.8823,7.8282,1.0,0.5791,11.12,0.0,0.8823,7.8282,1.0,0.1383,2.75,0.0,0.3989,0.0,0.18,0.0,0.2109,0.0,0.0,0.0,0.4478,0.0,0.0,0.0,0.4007,0.0,0.0,0.0,0.54,0.0,20132.3084,13546.6295,14230.3433,27776.9728,575.7041,48484.9853,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,1248.3278
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9933.406,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2784,5.619,0.0,0.0,20.5128,11.31,0.0,0.7729,6.7667,0.9078,0.5701,11.31,0.0,0.7729,6.7667,0.9078,0.1297,2.5,0.0,0.4348,0.0,0.18,0.0,0.2477,0.0,0.0,0.0,0.7474,0.0,0.0,0.0,0.4145,0.0,0.0,0.0,0.418,0.3296,20713.3335,13546.6295,14230.3433,27776.9728,527.4823,49017.7886,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,1781.1311
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,9974.2877,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187,5.2214,0.0,0.0,21.4095,10.93,0.0,0.7182,6.7675,0.9179,0.5701,10.93,0.0,0.7182,6.7675,0.9179,0.1296,2.79,0.0,0.351,0.0,0.18,0.0,0.125,0.0,0.0,0.0,0.5866,0.0,0.0,0.0,0.7821,0.0,0.0,0.0,0.6934,0.0,21618.7997,13546.6295,14230.3433,27776.9728,484.301,49880.0735,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,2643.416
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10015.1695,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382,5.876,0.0,0.0,31.4727,14.48,0.0,0.8091,6.9386,0.9008,0.5695,14.48,0.0,0.8091,6.9386,0.9008,0.1297,5.11,0.0,0.3704,0.0,0.2,0.0,0.2988,0.0,0.0,0.0,0.4353,0.0,5.0,0.0,0.7285,0.0,0.0,0.0,0.6233,0.4027,31780.3777,13546.6295,14230.3433,27776.9728,1072.2316,60629.5822,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,13392.9246
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10056.0512,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,150.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6761,7.2204,0.0,0.0,29.168,29.0,0.0,0.989,7.7466,0.931,0.5725,29.0,0.0,0.989,7.7466,0.931,0.1329,23.69,0.0,0.348,0.0,0.2,0.0,0.1579,0.0,0.0,0.0,0.5596,0.0,14.0,0.0,0.6905,0.0,0.0,0.0,0.6845,0.0,29453.0964,13546.6295,14230.3433,27776.9728,2441.0374,59671.1067,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,12434.4491
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,10096.9329,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4698,6.1694,0.0,0.0,25.8458,20.6,0.0,0.837,7.8837,0.949,0.578,20.6,0.0,0.837,7.8837,0.949,0.1377,14.11,0.0,0.3158,0.0,0.2,0.0,0.1993,0.0,0.0,0.0,0.6149,0.0,5.0,0.0,0.5903,0.0,0.0,0.0,0.7232,0.0,26098.4185,13546.6295,14230.3433,27776.9728,1305.5835,55180.9749,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,7944.3173
200.0,0.0,0.0,18651.6148,4515.5432,1171.2768,1221.845,3635.9091,50.0,50.0,1136.3636,9.0909,0.5682,6602.8721,4515.5432,1136.3636,1.0,0.0,0.0,0.0,0.0,150.0,0.0,28.8567,0.0,0.0,0.0,1.0,0.0,0.0,1171.2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.055,3.055,0.0,0.0,0.0,0.0,0.0,3.055,3.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054,1.6329,0.0,0.0,64.2422,12.32,0.0,0.9121,6.0179,0.9236,0.586,12.32,0.0,0.9121,6.0179,0.9236,0.1455,4.25,0.0,0.454,0.0,0.2,0.0,0.1743,0.0,0.0,0.0,0.5329,0.0,0.0,0.0,0.4775,0.0,0.0,0.0,0.4669,0.0,75245.3417,13546.6295,3409.0909,16955.7204,199.6026,92400.6647,1221.845,345.0,0.0,34.0909,75.0,56.5191,0.0,12249.0,32160.6164,45631.4614,510.61,46142.0714,46258.5933
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6643.7538,4515.5432,4743.4478,1.0,0.0,0.0,0.0,150.0,0.0,28.8567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0354,7.6383,0.0,0.0,24.632,15.0,0.0,0.9963,6.1369,0.9299,0.6012,15.0,0.0,0.9963,6.1369,0.9299,0.1602,4.13,0.0,0.4054,0.0,0.2,0.0,0.2919,0.0,0.0,0.0,0.7267,0.0,0.0,0.0,0.4132,0.0,0.0,0.0,0.4814,0.0,24872.7524,13546.6295,14230.3433,27776.9728,870.5782,53520.3034,1212.1477,1380.0,0.0,142.3034,75.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1689.8933,47311.6575,6208.6459
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6684.6355,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9079,7.04,0.0,0.0,24.0303,14.63,0.0,0.9134,7.4025,0.8741,0.6044,14.63,0.0,0.9134,7.4025,0.8741,0.1638,2.83,0.0,0.3511,0.0,0.2,0.0,0.2739,0.0,0.0,0.0,0.6873,0.0,0.0,0.0,0.7732,0.0,0.0,0.0,0.596,0.0,24265.2207,13546.6295,14230.3433,27776.9728,704.8812,52747.0747,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,5510.4171
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6725.5172,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8001,6.4251,0.0,0.0,19.0922,13.95,0.0,0.8226,7.3771,0.9565,0.6125,13.95,0.0,0.8226,7.3771,0.9565,0.1716,2.78,0.0,0.3014,0.0,0.18,0.0,0.165,0.0,0.0,0.0,0.6651,0.0,0.0,0.0,0.5071,0.0,0.0,0.0,0.5851,0.0,19278.7952,13546.6295,14230.3433,27776.9728,575.392,47631.16,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,394.5025
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6766.3989,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6085,5.6123,0.0,0.0,18.9388,13.28,0.0,0.7118,6.6996,0.9716,0.6183,13.28,0.0,0.7118,6.6996,0.9716,0.1772,1.8,0.0,0.4773,0.0,0.18,0.0,0.1862,0.0,0.0,0.0,0.6264,0.0,0.0,0.0,0.6882,0.0,0.0,0.0,0.5224,0.0,19123.9966,13546.6295,14230.3433,27776.9728,506.7112,47407.6806,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,171.0231
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6807.2806,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0228,6.9661,0.0,0.0,18.3194,12.93,0.0,0.8788,6.7101,0.9351,0.6216,12.93,0.0,0.8788,6.7101,0.9351,0.1805,2.03,0.0,0.4061,0.0,0.2,0.0,0.2274,0.0,0.0,0.0,0.423,0.0,0.0,0.0,0.5056,0.0,0.0,0.0,0.7585,0.0,18498.4403,13546.6295,14230.3433,27776.9728,578.1327,46853.5459,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,-383.1117
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6848.1623,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0278,6.9244,0.0,0.0,17.599,11.3,0.0,0.8699,6.974,0.8749,0.6242,11.3,0.0,0.8699,6.974,0.8749,0.1828,0.85,0.0,0.3293,0.0,0.2,0.0,0.2053,0.0,0.0,0.0,0.5871,0.0,0.0,0.0,0.5999,0.0,0.0,0.0,0.584,0.0,17771.0986,13546.6295,14230.3433,27776.9728,450.2421,45998.3135,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,-1238.344
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6889.044,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3174,7.4709,0.0,0.0,19.6098,11.73,0.0,0.9141,7.6413,0.9919,0.6409,11.73,0.0,0.9141,7.6413,0.9919,0.1988,0.85,0.0,0.3916,0.0,0.2,0.0,0.1653,0.0,0.0,0.0,0.7775,0.0,0.0,0.0,0.5808,0.0,0.0,0.0,0.7428,0.0,19801.5058,13546.6295,14230.3433,27776.9728,515.344,48093.8226,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,857.1651
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6929.9257,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823,6.0643,0.0,0.0,22.2831,9.5,0.0,0.7528,7.3646,0.9764,0.6317,9.5,0.0,0.7528,7.3646,0.9764,0.1899,0.32,0.0,0.4527,0.0,0.2,0.0,0.1712,0.0,0.0,0.0,0.5993,0.0,0.0,0.0,0.6218,0.0,0.0,0.0,0.5228,0.0,22500.94,13546.6295,14230.3433,27776.9728,379.8807,50657.7935,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,3421.136
200.0,0.0,0.0,18651.6148,4515.5432,1009.776,1212.1477,3607.0524,200.0,200.0,4743.4478,37.9476,2.3717,6970.8074,4515.5432,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1009.776,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,0.0,0.0,0.0,0.0,0.0,12.7523,12.7523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165,6.9521,0.0,0.0,22.8417,11.96,0.0,0.8497,6.507,0.9299,0.6416,11.96,0.0,0.8497,6.507,0.9299,0.1998,2.75,0.0,0.3356,0.0,0.2,0.0,0.2355,0.0,0.0,0.0,0.5531,0.0,0.0,0.0,0.6418,0.0,0.0,0.0,0.4284,0.0,23065.0009,13546.6295,14230.3433,27776.9728,605.8717,51447.8454,1212.1477,1380.0,0.0,142.3034,0.0,92.5899,0.0,12249.0,32160.6164,45621.7642,1614.8933,47236.6575,4211.1879
