Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6120.6038,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,150.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3927,5.6064,0.0,0.0,48.006,25.89,0.0,0.7712,6.8129,1.0,0.5845,25.89,0.0,0.7712,6.8129,1.0,0.1452,8.27,0.0,0.3361,0.0,0.4,0.0,0.2096,0.0,0.033,0.0,0.6098,0.0,5.0,0.0,0.7871,0.0,0.0,0.0,0.6343,0.0,44333.0944,13509.9372,14230.3433,27740.2805,1422.9942,73496.3691,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,29485.8635
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6173.9659,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3925,5.4642,0.0,0.0,38.7816,23.77,0.0,0.7464,6.5375,0.9697,0.5886,23.77,0.0,0.7464,6.5375,0.9697,0.15,8.34,0.0,0.3077,0.0,0.4,0.0,0.1997,0.0,0.0,0.0,0.7538,0.0,5.0,0.0,0.4641,0.0,0.0,0.0,0.432,0.0,35814.4468,13509.9372,14230.3433,27740.2805,1092.1807,64646.908,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,20636.4024
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6227.328,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4252,5.6563,0.0,0.0,39.6732,21.49,0.0,0.7758,5.5688,0.9304,0.5862,21.49,0.0,0.7758,5.5688,0.9304,0.1477,7.6,0.0,0.2951,0.0,0.24,0.0,0.1534,0.0,0.398,0.0,0.5863,0.0,4.26,0.0,0.4461,0.1305,0.0,0.0,0.5343,0.0,36637.8311,13509.9372,14230.3433,27740.2805,1032.0752,65410.1868,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,21399.6812
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6280.6901,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3873,5.393,0.0,0.0,36.2592,18.09,0.0,0.7353,6.6972,0.9764,0.5897,18.09,0.0,0.7353,6.6972,0.9764,0.1517,4.52,0.0,0.4071,0.0,0.24,0.0,0.1474,0.0,2.423,0.0,0.569,0.4682,0.52,0.0,0.5643,0.0,0.0,0.0,0.6163,0.0,33485.0339,13509.9372,14230.3433,27740.2805,852.7432,62078.0575,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,18067.5519
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6334.0522,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5574,5.6896,0.0,0.0,46.554,16.28,0.0,0.7575,8.202,0.8879,0.6039,16.28,0.0,0.7575,8.202,0.8879,0.1653,4.28,0.0,0.2959,0.0,0.24,0.0,0.2538,0.0,1.425,0.0,0.4593,0.0,0.0,0.0,0.7483,0.0,0.0,0.0,0.5688,0.0,42992.1859,13509.9372,14230.3433,27740.2805,834.1072,71566.5736,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,27556.068
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6387.4143,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7784,6.1763,0.0,0.0,31.7916,15.0,0.0,0.8051,6.7239,0.9214,0.6168,15.0,0.0,0.8051,6.7239,0.9214,0.1776,3.02,0.0,0.2126,0.0,0.24,0.0,0.1253,0.0,0.398,0.0,0.6475,0.0,0.0,0.0,0.5325,0.4704,0.0,0.0,0.5669,0.0,29359.2469,13509.9372,14230.3433,27740.2805,649.6059,57749.1332,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,13738.6276
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6440.7764,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0764,6.9081,0.0,0.0,47.4588,15.0,0.0,0.8833,6.8246,0.8975,0.6288,15.0,0.0,0.8833,6.8246,0.8975,0.189,3.0,0.0,0.2361,0.0,0.22,0.0,0.1619,0.0,0.084,0.0,0.6813,0.0,0.0,0.0,0.7654,0.0,0.0,0.0,0.7279,0.0,43827.7603,13509.9372,14230.3433,27740.2805,862.2193,72430.2601,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,28419.7545
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6494.1385,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1595,7.0732,0.0,0.0,35.754,11.0,0.0,0.8987,7.456,0.9621,0.6328,11.0,0.0,0.8987,7.456,0.9621,0.1932,2.9,0.0,0.2661,0.0,0.22,0.0,0.1272,0.0,0.08,0.0,0.6257,0.0,0.0,0.0,0.6334,0.0,0.0,0.0,0.4605,0.0,33018.4864,13509.9372,14230.3433,27740.2805,691.7693,61450.5361,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,17440.0305
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6547.5005,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8677,5.9777,0.0,0.0,25.98,10.0,0.0,0.7512,6.9538,1.0,0.6398,10.0,0.0,0.7512,6.9538,1.0,0.1999,0.7,0.0,0.4258,0.0,0.2,0.0,0.1004,0.0,0.0,0.0,0.6013,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.4372,0.0,23992.2883,13509.9372,14230.3433,27740.2805,435.3949,52167.9637,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,8157.4581
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6600.8626,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9444,6.1383,0.0,0.0,26.2512,10.93,0.0,0.7667,6.3855,0.8764,0.6437,10.93,0.0,0.7667,6.3855,0.8764,0.2039,0.55,0.0,0.3788,0.0,0.18,0.0,0.2219,0.0,0.0,0.0,0.4925,0.0,0.0,0.0,0.7037,0.0,0.0,0.0,0.4052,0.0,24242.739,13509.9372,14230.3433,27740.2805,451.8841,52434.9036,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,8424.398
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6654.2247,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0241,6.2204,0.0,0.0,26.9832,8.77,0.0,0.7673,8.2856,0.9767,0.6518,8.77,0.0,0.7673,8.2856,0.9767,0.2121,0.55,0.0,0.2513,0.0,0.18,0.0,0.2311,0.0,0.0,0.0,0.7839,0.0,0.0,0.0,0.5233,0.0,0.0,0.0,0.4096,0.0,24918.7342,13509.9372,14230.3433,27740.2805,410.5858,53069.6004,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,9059.0948
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6707.5868,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2706,6.814,0.0,0.0,38.8536,10.14,0.0,0.8321,6.8907,0.9864,0.6584,10.14,0.0,0.8321,6.8907,0.9864,0.2194,0.5,0.0,0.4561,0.0,0.18,0.0,0.2238,0.0,0.0,0.0,0.7957,0.5327,0.0,0.0,0.7567,0.0,0.0,0.0,0.6822,0.0,35880.9382,13509.9372,14230.3433,27740.2805,597.0618,64218.2805,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,20207.7749
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,6760.9489,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0866,6.0452,0.0,0.0,57.9072,10.0,0.0,0.725,7.4502,0.9583,0.6704,10.0,0.0,0.725,7.4502,0.9583,0.2314,2.38,0.0,0.37,0.0,0.18,0.0,0.2587,0.0,0.0,0.0,0.7829,0.0,0.0,0.0,0.4249,0.0,0.0,0.0,0.592,0.0,53476.7605,13509.9372,14230.3433,27740.2805,783.3218,82000.3628,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,37989.8572
200.0,0.0,0.0,20537.6712,4503.3124,1005.8397,1130.7167,3449.8631,123.4309,142.9513,2892.11,23.1369,1.4461,5000.0,4503.3124,2892.11,1.0,0.0,0.0,0.0,0.0,76.5691,0.0,14.8107,0.0,0.0,0.0,1.0,0.0,0.0,1005.8397,0.0,0.0,0.0,57.0487,57.0487,35.9026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5833,7.5833,0.0,0.0,0.0,0.0,0.0,64.6319,64.6319,35.9026,0.0,0.0,0.0,0.0,10.069,29.5894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384,3.9332,0.0,0.0,65.25,14.16,0.0,0.7789,7.0746,0.9531,0.6659,14.16,0.0,0.7789,7.0746,0.9531,0.2266,2.91,0.0,0.4505,0.0,0.18,0.0,0.2567,0.0,0.084,0.0,0.6953,0.0,0.47,0.0,0.6905,0.0,0.0,0.0,0.6896,0.0,65631.0433,13509.9372,8676.3301,22186.2673,4404.4347,92221.7453,1130.7167,851.6734,0.0,86.7633,38.2845,73.9542,0.0,11383.0,29886.8721,42400.5889,1050.6755,43451.2644,48770.4809
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5053.3621,4503.3124,4743.4478,1.0,0.0,0.0,0.0,76.5691,0.0,14.8107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3372,6.8188,0.0,0.0,38.1228,15.58,0.0,0.8195,6.2494,0.917,0.669,15.58,0.0,0.8195,6.2494,0.917,0.2293,4.0,0.0,0.2886,0.0,0.22,0.0,0.2626,0.0,0.352,0.0,0.7747,0.0,1.05,0.0,0.6875,0.0,0.0,0.0,0.5954,0.0,35206.0512,13509.9372,14230.3433,27740.2805,839.814,63786.1456,1125.8624,1380.0,0.0,142.3034,38.2845,92.4676,0.0,11383.0,29886.8721,42395.7346,1653.0556,44048.7901,19737.3555
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5106.7242,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4135,6.9796,0.0,0.0,37.944,14.71,0.0,0.8357,6.8584,0.8995,0.6715,14.71,0.0,0.8357,6.8584,0.8995,0.2322,3.0,0.0,0.217,0.0,0.24,0.0,0.2768,0.0,0.422,0.0,0.7783,0.0,0.0,0.0,0.4665,0.0,0.0,0.0,0.7486,0.0,35040.931,13509.9372,14230.3433,27740.2805,759.8571,63541.0685,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,19530.5629
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5160.0863,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2291,6.6055,0.0,0.0,36.0612,14.49,0.0,0.8008,6.8818,0.9639,0.6632,14.49,0.0,0.8008,6.8818,0.9639,0.2238,2.93,0.0,0.3521,0.0,0.2,0.0,0.1104,0.0,0.422,0.0,0.7643,0.0,0.03,0.0,0.6614,0.0,0.0,0.0,0.573,0.0,33302.1827,13509.9372,14230.3433,27740.2805,761.9729,61804.4361,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,17793.9305
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5213.4484,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2117,6.7078,0.0,0.0,33.0048,14.71,0.0,0.8225,7.5228,0.9062,0.6557,14.71,0.0,0.8225,7.5228,0.9062,0.2162,2.9,0.0,0.4143,0.0,0.22,0.0,0.2925,0.0,0.422,0.0,0.5419,0.0,0.0,0.0,0.5985,0.0,0.0,0.0,0.7688,0.0,30479.6258,13509.9372,14230.3433,27740.2805,775.5693,58995.4755,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,14984.9699
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5266.8104,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1942,6.7185,0.0,0.0,31.9008,14.71,0.0,0.8271,6.9486,0.8757,0.6531,14.71,0.0,0.8271,6.9486,0.8757,0.2133,3.1,0.0,0.3621,0.0,0.2,0.0,0.1872,0.0,0.422,0.0,0.4229,0.0,0.2,0.0,0.7123,0.0,0.0,0.0,0.4061,0.0,29460.092,13509.9372,14230.3433,27740.2805,755.3478,57955.7204,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,13945.2148
200.0,0.0,0.0,20537.6712,4503.3124,923.4907,1125.8624,3435.0524,200.0,200.0,4743.4478,37.9476,2.3717,5320.1725,4503.3124,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923.4907,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,0.0,0.0,0.0,0.0,0.0,12.4376,12.4376,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9137,5.9559,0.0,0.0,35.7312,14.28,0.0,0.7383,7.2463,0.9828,0.6486,14.28,0.0,0.7383,7.2463,0.9828,0.2084,2.9,0.0,0.3914,0.0,0.2,0.0,0.1704,0.0,0.398,0.0,0.4427,0.1358,0.0,0.0,0.548,0.4694,0.0,0.0,0.7942,0.0,32997.4308,13509.9372,14230.3433,27740.2805,713.7041,61451.4154,1125.8624,1380.0,0.0,142.3034,0.0,92.4676,0.0,11383.0,29886.8721,42395.7346,1614.771,44010.5056,17440.9098
