Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11872.4395,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1738,7.3902,0.0,0.0,23.4264,11.74,0.0,0.9475,6.5202,0.9007,0.6133,11.74,0.0,0.9475,6.5202,0.9007,0.1804,1.96,0.0,0.2755,0.0,0.2,0.0,0.2883,0.0,0.0,0.0,0.7059,0.0,0.0,0.0,0.7882,0.0,0.0,0.0,0.7762,0.0,19228.6414,13509.4932,14230.3433,27739.8365,587.9762,47556.4542,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,7361.2145
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11925.9526,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9824,6.3546,0.0,0.0,19.9188,12.81,0.0,0.7949,7.5404,0.9147,0.6286,12.81,0.0,0.7949,7.5404,0.9147,0.1961,1.06,0.0,0.2237,0.0,0.2,0.0,0.1619,0.0,0.0,0.0,0.7321,0.0,0.0,0.0,0.5592,0.0,0.0,0.0,0.427,0.0,16349.5656,13509.4932,14230.3433,27739.8365,460.6279,44550.03,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,4354.7903
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,11979.4656,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3261,7.2771,0.0,0.0,20.3232,9.75,0.0,0.8997,6.638,0.9555,0.636,9.75,0.0,0.8997,6.638,0.9555,0.2033,0.55,0.0,0.3018,0.0,0.18,0.0,0.2506,0.0,0.0,0.0,0.5224,0.0,0.0,0.0,0.7358,0.0,0.0,0.0,0.6921,0.0,16681.5014,13509.4932,14230.3433,27739.8365,443.1845,44864.5225,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,4669.2828
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12032.9787,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622,8.1249,0.0,0.0,17.6652,9.04,0.0,0.9984,8.0424,0.9832,0.6399,9.04,0.0,0.9984,8.0424,0.9832,0.2065,0.5,0.0,0.2632,0.0,0.18,0.0,0.2559,0.0,0.0,0.0,0.7743,0.0,0.0,0.0,0.6651,0.7129,0.0,0.0,0.6346,0.0,14499.7864,13509.4932,14230.3433,27739.8365,439.1503,42678.7733,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,2483.5335
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12086.4918,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6152,8.0126,0.0,0.0,16.9452,7.17,0.0,0.9797,7.7744,0.9073,0.6431,7.17,0.0,0.9797,7.7744,0.9073,0.2099,0.32,0.0,0.4374,0.0,0.18,0.0,0.1272,0.0,0.0,0.0,0.7343,0.0,0.0,0.0,0.5272,0.0,0.0,0.0,0.6151,0.0,13908.8027,13509.4932,14230.3433,27739.8365,379.7526,42028.3918,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,1833.1521
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12140.0049,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4914,7.4377,0.0,0.0,14.9808,5.33,0.0,0.8974,6.7827,0.8027,0.6517,5.33,0.0,0.8974,6.7827,0.8027,0.2183,0.21,0.0,0.3681,0.0,0.18,0.0,0.1597,0.0,0.0,0.0,0.6427,0.0,0.0,0.0,0.6856,0.0,0.0,0.0,0.4493,0.2286,12296.402,13509.4932,14230.3433,27739.8365,281.9994,40318.2379,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,122.9982
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12193.518,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2143,6.4279,0.0,0.0,14.3532,5.07,0.0,0.765,6.8404,0.9767,0.6607,5.07,0.0,0.765,6.8404,0.9767,0.2276,0.21,0.0,0.2532,0.0,0.18,0.0,0.166,0.0,0.0,0.0,0.4577,0.0,0.0,0.0,0.7775,0.0,0.0,0.0,0.4571,0.0,11781.2611,13509.4932,14230.3433,27739.8365,230.6696,39751.7673,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,-443.4724
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12247.0311,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3168,6.7002,0.0,0.0,15.3936,4.02,0.0,0.7962,7.4283,0.8726,0.6617,4.02,0.0,0.7962,7.4283,0.8726,0.2288,0.18,0.0,0.4826,0.0,0.18,0.0,0.1658,0.0,0.0,0.0,0.5264,0.0,0.0,0.0,0.487,0.0,0.0,0.0,0.4982,0.0,12635.2327,13509.4932,14230.3433,27739.8365,233.2435,40608.3127,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,413.0729
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12300.5442,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6765,7.605,0.0,0.0,18.1416,6.31,0.0,0.8948,6.8265,1.0,0.6683,6.31,0.0,0.8948,6.8265,1.0,0.2352,0.25,0.0,0.3429,0.0,0.18,0.0,0.194,0.0,0.0,0.0,0.4578,0.6103,0.0,0.0,0.5856,0.0,0.0,0.0,0.4347,0.0,14890.8207,13509.4932,14230.3433,27739.8365,342.9923,42973.6495,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,2778.4098
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12354.0573,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1984,6.4124,0.0,0.0,22.2672,10.0,0.0,0.7649,6.6422,0.9188,0.6592,10.0,0.0,0.7649,6.6422,0.9188,0.226,0.86,0.0,0.4291,0.0,0.18,0.0,0.1366,0.0,0.0,0.0,0.4342,0.0,0.0,0.0,0.4616,0.0,0.0,0.0,0.4285,0.0,18277.1576,13509.4932,14230.3433,27739.8365,441.6467,46458.6408,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,6263.4011
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12407.5703,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2744,6.5436,0.0,0.0,20.112,11.03,0.0,0.7742,6.5367,1.0,0.6646,11.03,0.0,0.7742,6.5367,1.0,0.231,1.61,0.0,0.3481,0.0,0.18,0.0,0.1031,0.0,0.0,0.0,0.6196,0.0,0.0,0.0,0.6768,0.0,0.0,0.0,0.7547,0.0,16508.1462,13509.4932,14230.3433,27739.8365,478.6138,44726.5965,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,4531.3568
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12461.0834,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.715,8.0831,0.0,0.0,19.1268,9.9,0.0,0.9717,7.121,0.9139,0.6541,9.9,0.0,0.9717,7.121,0.9139,0.2197,0.82,0.0,0.4544,0.0,0.18,0.0,0.2556,0.0,0.0,0.0,0.4484,0.0,0.0,0.0,0.7308,0.0,0.0,0.0,0.6858,0.0,15699.4834,13509.4932,14230.3433,27739.8365,507.1043,43946.4242,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,3751.1845
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12514.5965,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5232,7.436,0.0,0.0,20.0784,9.77,0.0,0.8905,6.5784,0.8825,0.6566,9.77,0.0,0.8905,6.5784,0.8825,0.2228,0.32,0.0,0.4289,0.0,0.18,0.0,0.2039,0.0,0.0,0.0,0.4406,0.0,0.0,0.0,0.5664,0.0,0.0,0.0,0.7482,0.0,16480.567,13509.4932,14230.3433,27739.8365,441.8403,44662.2438,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,4467.0041
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12568.1096,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942,5.8741,0.0,0.0,21.5184,9.79,0.0,0.7129,6.2039,0.9594,0.6479,9.79,0.0,0.7129,6.2039,0.9594,0.2142,1.0,0.0,0.4541,0.0,0.18,0.0,0.1561,0.0,0.0,0.0,0.6753,0.0,0.0,0.0,0.6714,0.0,0.0,0.0,0.6547,0.0,17662.5345,13509.4932,14230.3433,27739.8365,413.8226,45816.1936,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,5620.9539
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12621.6227,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9358,5.9175,0.0,0.0,23.1528,12.67,0.0,0.7214,7.5635,0.9425,0.645,12.67,0.0,0.7214,7.5635,0.9425,0.211,1.92,0.0,0.2213,0.0,0.18,0.0,0.16,0.0,0.0,0.0,0.664,0.0,0.0,0.0,0.4139,0.0,0.0,0.0,0.4606,0.0,19004.0676,13509.4932,14230.3433,27739.8365,478.0397,47221.9438,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,7026.7041
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12675.1358,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2934,7.1941,0.0,0.0,28.866,11.5,0.0,0.8879,6.2689,0.9617,0.6371,11.5,0.0,0.8879,6.2689,0.9617,0.2031,1.89,0.0,0.2877,0.0,0.18,0.0,0.1372,0.0,0.0,0.0,0.4369,0.0,0.0,0.0,0.4261,0.0,0.0,0.0,0.5539,0.0,23693.5237,13509.4932,14230.3433,27739.8365,615.1403,52048.5005,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,11853.2608
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12728.6489,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759,7.0037,0.0,0.0,26.6952,11.03,0.0,0.8747,5.7794,0.8483,0.6296,11.03,0.0,0.8747,5.7794,0.8483,0.1956,2.74,0.0,0.491,0.0,0.18,0.0,0.1151,0.0,0.0,0.0,0.6772,0.0,0.0,0.0,0.5166,0.0,0.0,0.0,0.6509,0.0,21911.7077,13509.4932,14230.3433,27739.8365,692.2458,50343.79,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,10148.5503
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12782.162,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0877,6.8824,0.0,0.0,28.4904,12.07,0.0,0.8681,6.6384,0.8865,0.6234,12.07,0.0,0.8681,6.6384,0.8865,0.1891,2.66,0.0,0.4549,0.0,0.2,0.0,0.2943,0.0,0.0,0.0,0.4747,0.0,0.0,0.0,0.6118,0.0,0.0,0.0,0.5021,0.0,23385.2272,13509.4932,14230.3433,27739.8365,703.5728,51828.6364,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,11633.3967
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12835.6751,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7504,6.0735,0.0,0.0,29.3568,11.43,0.0,0.7829,5.4071,0.9605,0.61,11.43,0.0,0.7829,5.4071,0.9605,0.1758,3.04,0.0,0.3054,0.0,0.2,0.0,0.158,0.0,0.0,0.0,0.7326,0.0,0.54,0.0,0.4092,0.0,0.0,0.0,0.5139,0.0,24096.3776,13509.4932,14230.3433,27739.8365,596.5519,52432.766,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,12237.5263
200.0,0.0,0.0,20540.4712,4503.1644,820.8108,1023.1825,3053.0524,200.0,200.0,4743.4478,37.9476,2.3717,12889.1881,4503.1644,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,820.8108,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7175,12.7175,0.0,0.0,0.0,0.0,150.0,12.7175,12.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0593,7.2004,0.0,0.0,35.454,16.42,0.0,0.9306,6.148,0.8789,0.6084,16.42,0.0,0.9306,6.148,0.8789,0.174,5.81,0.0,0.318,0.0,0.2,0.0,0.2456,0.0,0.0,0.0,0.5898,0.0,3.81,0.0,0.4887,0.0,0.0,0.0,0.4787,0.4702,29101.025,13509.4932,14230.3433,27739.8365,996.2416,57837.1032,1023.1825,1380.0,0.0,142.3034,0.0,92.4661,0.0,10359.0,27198.2877,38580.4702,1614.7696,40195.2397,17641.8635
