Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_MISO,loc_RegUp_MISO,winning_rate_RegUp_MISO,mileage_factor_RegUp_MISO,performance_factor_RegUp_MISO,deploy_factor_RegUp_MISO,p_RegDown_MISO,loc_RegDown_MISO,winning_rate_RegDown_MISO,mileage_factor_RegDown_MISO,performance_factor_RegDown_MISO,deploy_factor_RegDown_MISO,p_Spin_MISO,loc_Spin_MISO,winning_rate_Spin_MISO,deploy_factor_Spin_MISO,p_Sup_MISO,loc_Sup_MISO,winning_rate_Sup_MISO,deploy_factor_Sup_MISO,p_STR_MISO,loc_STR_MISO,winning_rate_STR_MISO,deploy_factor_STR_MISO,p_RamU_MISO,loc_RamU_MISO,winning_rate_RamU_MISO,deploy_factor_RamU_MISO,p_RamD_MISO,loc_RamD_MISO,winning_rate_RamD_MISO,deploy_factor_RamD_MISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5960.2956,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075,7.3081,0.0,0.0,28.0476,20.0,0.0,0.9767,6.9272,0.9684,0.6107,20.0,0.0,0.9767,6.9272,0.9684,0.1734,2.46,0.0,0.3692,0.0,0.2,0.0,0.1861,0.0,0.0,0.0,0.6966,0.0,1.46,0.0,0.7499,0.0,0.0,0.0,0.7128,0.5038,27631.823,13509.9734,14230.3433,27740.3167,906.074,56278.2137,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,9976.2967
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6013.6453,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846,6.5657,0.0,0.0,28.626,19.41,0.0,0.8821,8.1165,0.8927,0.6075,19.41,0.0,0.8821,8.1165,0.8927,0.1708,2.98,0.0,0.3159,0.0,0.2,0.0,0.2343,0.0,0.0,0.0,0.6325,0.0,0.76,0.0,0.6987,0.0,0.0,0.0,0.5561,0.0,28201.6488,13509.9734,14230.3433,27740.3167,801.5545,56743.52,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,10441.6029
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6066.9951,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8835,6.9724,0.0,0.0,28.2672,20.3,0.0,0.9513,6.5251,0.9028,0.5982,20.3,0.0,0.9513,6.5251,0.9028,0.1616,1.68,0.0,0.217,0.0,0.2,0.0,0.2591,0.0,0.0,0.0,0.5648,0.0,0.0,0.0,0.7921,0.0,0.0,0.0,0.6293,0.0,27848.1676,13509.9734,14230.3433,27740.3167,778.2317,56366.7161,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,10064.799
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6120.3448,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.316,5.0878,0.0,0.0,27.9264,19.67,0.0,0.7043,7.4464,0.9125,0.5896,19.67,0.0,0.7043,7.4464,0.9125,0.1525,1.0,0.0,0.2866,0.0,0.2,0.0,0.1817,0.0,0.0,0.0,0.4203,0.0,0.0,0.0,0.6407,0.0,0.0,0.0,0.5942,0.0,27512.4196,13509.9734,14230.3433,27740.3167,561.2996,55814.036,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,9512.1189
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6173.6946,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948,5.4143,0.0,0.0,30.4164,15.2,0.0,0.7514,7.0496,0.9206,0.5881,15.2,0.0,0.7514,7.0496,0.9206,0.1515,1.0,0.0,0.2786,0.0,0.2,0.0,0.2502,0.0,0.0,0.0,0.7099,0.0,0.0,0.0,0.4529,0.0,0.0,0.0,0.7555,0.0,29965.5079,13509.9734,14230.3433,27740.3167,528.7685,58234.5932,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,11932.6761
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6227.0443,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6474,6.4275,0.0,0.0,31.6584,20.15,0.0,0.894,7.4376,0.9548,0.5868,20.15,0.0,0.894,7.4376,0.9548,0.1504,4.3,0.0,0.3854,0.0,0.2,0.0,0.1417,0.0,0.0,0.0,0.6889,0.0,4.09,0.0,0.4252,0.0,0.0,0.0,0.7275,0.0,31189.0966,13509.9734,14230.3433,27740.3167,957.9263,59887.3396,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,13585.4225
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6280.3941,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4361,5.4237,0.0,0.0,33.8064,21.83,0.0,0.7475,6.2564,0.9921,0.5922,21.83,0.0,0.7475,6.2564,0.9921,0.1568,9.14,0.0,0.2857,0.0,0.2,0.0,0.2991,0.0,0.005,0.0,0.775,0.0,5.0,0.0,0.7403,0.0,0.0,0.0,0.5985,0.0,33305.2546,13509.9734,14230.3433,27740.3167,1186.9916,62232.563,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,15930.6459
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6333.7438,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5616,5.6358,0.0,0.0,32.5332,24.23,0.0,0.7632,6.2657,1.0,0.6027,24.23,0.0,0.7632,6.2657,1.0,0.167,9.65,0.0,0.3121,0.0,0.2,0.0,0.1587,0.0,0.0,0.0,0.5689,0.0,5.0,0.0,0.5262,0.0,0.0,0.0,0.6346,0.0,32050.9285,13509.9734,14230.3433,27740.3167,1139.065,60930.3102,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,14628.3931
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6387.0936,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9049,6.8945,0.0,0.0,32.7492,22.43,0.0,0.9349,6.7679,1.0,0.6019,22.43,0.0,0.9349,6.7679,1.0,0.1663,6.76,0.0,0.2792,0.0,0.2,0.0,0.214,0.0,0.0,0.0,0.5971,0.0,4.46,0.0,0.6824,0.399,0.0,0.0,0.7267,0.0,32263.7266,13509.9734,14230.3433,27740.3167,1258.5554,61262.5986,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,14960.6816
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,6440.4433,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9142,6.9354,0.0,0.0,29.6988,22.14,0.0,0.9406,7.6977,1.0,0.6018,22.14,0.0,0.9406,7.6977,1.0,0.1661,7.03,0.0,0.4057,0.0,0.2,0.0,0.2101,0.0,0.0,0.0,0.4012,0.0,4.94,0.0,0.5036,0.0,0.0,0.0,0.5045,0.0,29258.5456,13509.9734,14230.3433,27740.3167,1200.9379,58199.8003,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,11897.8832
200.0,0.0,0.0,20538.288,4503.3245,1052.9177,1191.4849,3690.2466,136.9577,156.0701,3219.1691,25.7534,1.6096,5000.0,4503.3245,3219.1691,1.0,0.0,0.0,0.0,0.0,63.0423,0.0,12.1942,0.0,0.0,0.0,1.0,0.0,0.0,1052.9177,0.0,0.0,62.1401,43.9299,43.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3151,8.3151,0.0,0.0,0.0,0.0,62.1401,52.245,52.245,0.0,0.0,0.0,0.0,0.0,7.1446,26.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3523,4.9699,0.0,0.0,28.554,24.43,0.0,0.999,6.4956,0.8686,0.5983,24.43,0.0,0.999,6.4956,0.8686,0.1628,4.96,0.0,0.2872,0.0,0.2,0.0,0.182,0.0,0.0,0.0,0.4313,0.0,2.35,0.0,0.6211,0.0,0.0,0.0,0.6969,0.0,30065.011,13509.9734,9657.5073,23167.4808,3775.1131,57007.6049,1191.4849,945.0081,0.0,96.5751,31.5212,77.2249,0.0,11998.0,31501.5982,44691.0831,1150.3293,45841.4124,11166.1925
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5053.3498,4503.3245,4743.4478,1.0,0.0,0.0,0.0,63.0423,0.0,12.1942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7851,6.3846,0.0,0.0,25.2984,23.94,0.0,0.8626,8.5501,1.0,0.6041,23.94,0.0,0.8626,8.5501,1.0,0.1689,3.29,0.0,0.3855,0.0,0.2,0.0,0.1242,0.0,0.0,0.0,0.4709,0.0,0.28,0.0,0.4797,0.2009,0.0,0.0,0.5433,0.0,24923.3771,13509.9734,14230.3433,27740.3167,902.958,53566.6517,1187.5477,1380.0,0.0,142.3034,31.5212,92.4677,0.0,11998.0,31501.5982,44687.1459,1646.2923,46333.4382,7233.2135
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5106.6995,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6431,5.651,0.0,0.0,23.8452,17.03,0.0,0.7513,8.223,0.9895,0.6139,17.03,0.0,0.7513,8.223,0.9895,0.1785,3.38,0.0,0.2217,0.0,0.2,0.0,0.2364,0.0,0.0,0.0,0.7461,0.0,0.37,0.0,0.5652,0.0,0.0,0.0,0.6906,0.0,23491.7193,13509.9734,14230.3433,27740.3167,599.8584,51831.8944,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,5529.9773
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5160.0493,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1393,7.4255,0.0,0.0,22.4532,15.0,0.0,0.9898,6.9744,0.9733,0.6123,15.0,0.0,0.9898,6.9744,0.9733,0.1764,1.46,0.0,0.2096,0.0,0.18,0.0,0.1501,0.0,0.0,0.0,0.6664,0.0,0.0,0.0,0.7071,0.0,0.0,0.0,0.7874,0.0,22120.3542,13509.9734,14230.3433,27740.3167,624.4809,50485.1519,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,4183.2348
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5213.399,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9042,6.7289,0.0,0.0,22.6056,10.38,0.0,0.9015,6.6326,0.8943,0.6092,10.38,0.0,0.9015,6.6326,0.8943,0.1724,1.0,0.0,0.4587,0.0,0.18,0.0,0.26,0.0,0.0,0.0,0.5706,0.0,0.0,0.0,0.6248,0.0,0.0,0.0,0.6112,0.0,22270.4951,13509.9734,14230.3433,27740.3167,493.2639,50504.0757,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,4202.1586
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5266.7488,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0534,7.0632,0.0,0.0,23.292,9.69,0.0,0.9363,7.7432,0.9779,0.6157,9.69,0.0,0.9363,7.7432,0.9779,0.179,0.9,0.0,0.4787,0.0,0.18,0.0,0.2585,0.0,0.0,0.0,0.7984,0.0,0.0,0.0,0.4089,0.0,0.0,0.0,0.5555,0.0,22946.7199,13509.9734,14230.3433,27740.3167,499.2922,51186.3288,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,4884.4118
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5320.0985,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7025,5.7896,0.0,0.0,24.0216,9.35,0.0,0.7635,6.2591,0.8662,0.6189,9.35,0.0,0.7635,6.2591,0.8662,0.182,0.58,0.0,0.4816,0.0,0.18,0.0,0.2653,0.0,0.0,0.0,0.5535,0.0,0.0,0.0,0.4496,0.0,0.0,0.0,0.5293,0.0,23665.5043,13509.9734,14230.3433,27740.3167,396.8023,51802.6233,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,5500.7063
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5373.4483,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0448,6.9915,0.0,0.0,27.1848,7.66,0.0,0.9241,5.4995,0.9266,0.6175,7.66,0.0,0.9241,5.4995,0.9266,0.1806,1.03,0.0,0.4566,0.0,0.18,0.0,0.2264,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.7373,0.0,0.0,0.0,0.5733,0.0,26781.8131,13509.9734,14230.3433,27740.3167,489.6534,55011.7833,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,8709.8662
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5426.798,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9365,6.5412,0.0,0.0,30.2088,15.0,0.0,0.8604,6.6883,1.0,0.6205,15.0,0.0,0.8604,6.6883,1.0,0.1837,2.97,0.0,0.2485,0.0,0.18,0.0,0.296,0.0,0.0,0.0,0.5557,0.0,0.0,0.0,0.6965,0.0,0.0,0.0,0.5447,0.0,29760.9854,13509.9734,14230.3433,27740.3167,683.0645,58184.3667,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,11882.4496
200.0,0.0,0.0,20538.288,4503.3245,985.176,1187.5477,3678.0524,200.0,200.0,4743.4478,37.9476,2.3717,5480.1478,4503.3245,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,985.176,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2523,12.2523,0.0,0.0,0.0,0.0,150.0,12.2523,12.2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,7.1843,0.0,0.0,31.0704,16.12,0.0,0.9589,6.1494,0.8882,0.6115,16.12,0.0,0.9589,6.1494,0.8882,0.1744,4.95,0.0,0.2995,0.0,0.18,0.0,0.2642,0.0,0.084,0.0,0.5704,0.0,2.79,0.0,0.7892,0.0,0.0,0.0,0.573,0.0,30609.8131,13509.9734,14230.3433,27740.3167,995.94,59346.0698,1187.5477,1380.0,0.0,142.3034,0.0,92.4677,0.0,11998.0,31501.5982,44687.1459,1614.7712,46301.9171,13044.1527
