Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_PJM,loc_RegUp_PJM,winning_rate_RegUp_PJM,mileage_factor_RegUp_PJM,performance_factor_RegUp_PJM,deploy_factor_RegUp_PJM,p_RegDown_PJM,loc_RegDown_PJM,winning_rate_RegDown_PJM,mileage_factor_RegDown_PJM,performance_factor_RegDown_PJM,deploy_factor_RegDown_PJM,p_Syn_PJM,loc_Syn_PJM,winning_rate_Syn_PJM,deploy_factor_Syn_PJM,p_Rse_PJM,loc_Rse_PJM,winning_rate_Rse_PJM,deploy_factor_Rse_PJM,p_TMR_PJM,loc_TMR_PJM,winning_rate_TMR_PJM,deploy_factor_TMR_PJM,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,40992.0411,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0323,6.7912,0.0,0.0,23.9436,50.33,0.0,0.8089,5.3088,0.8955,0.6339,50.33,0.0,0.8089,5.3088,0.8955,0.1897,0.04,0.0,0.2596,0.0,0.04,0.0,0.2512,0.0,0.0,0.0,0.1185,0.0,26241.8013,13076.393,14230.3433,27306.7363,1291.2284,54839.766,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,4375.0982
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,41192.8672,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6431,5.8014,0.0,0.0,29.0736,18.61,0.0,0.7073,5.8888,0.9568,0.6193,18.61,0.0,0.7073,5.8888,0.9568,0.1754,0.02,0.0,0.2994,0.0,0.02,0.0,0.1627,0.0,0.0,0.0,0.2112,0.0,31864.199,13076.393,14230.3433,27306.7363,566.0035,59736.9387,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9272.2709
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,41393.6933,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8822,7.0089,0.0,0.0,28.7109,8.1,0.0,0.8724,5.7556,0.9146,0.6066,8.1,0.0,0.8724,5.7556,0.9146,0.1629,0.04,0.0,0.4466,0.0,0.04,0.0,0.1816,0.0,0.0,0.0,0.1143,0.0,31466.6856,13076.393,14230.3433,27306.7363,445.1308,59218.5527,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,8753.8848
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,41594.5194,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8712,6.9562,0.0,0.0,38.6712,2.79,0.0,0.8657,4.9906,0.9756,0.6067,2.79,0.0,0.8657,4.9906,0.9756,0.1632,0.02,0.0,0.3548,0.0,0.02,0.0,0.2705,0.0,0.0,0.0,0.1426,0.0,42383.0145,13076.393,14230.3433,27306.7363,406.4077,70096.1585,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,19631.4907
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,41795.3455,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0024,7.5017,0.0,0.0,50.8023,5.18,0.0,0.9373,5.1895,0.9617,0.6043,5.18,0.0,0.9373,5.1895,0.9617,0.1613,0.04,0.0,0.3767,0.0,0.04,0.0,0.3705,0.0,0.0,0.0,0.1894,0.0,55678.5054,13076.393,14230.3433,27306.7363,613.6978,83598.9395,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,33134.2716
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,41996.1716,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4282,5.5754,0.0,0.0,29.6964,4.09,0.0,0.7062,5.5017,0.9195,0.5961,4.09,0.0,0.7062,5.5017,0.9195,0.1527,3.32,0.0,0.2004,0.0,3.32,0.0,0.1255,0.0,0.0,0.0,0.3076,0.0,32546.7778,13076.393,14230.3433,27306.7363,384.2906,60237.8047,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9773.1368
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,42196.9977,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7866,6.7389,0.0,0.0,29.1825,3.52,0.0,0.8431,5.4695,0.9388,0.6035,3.52,0.0,0.8431,5.4695,0.9388,0.16,0.04,0.0,0.373,0.0,0.04,0.0,0.1083,0.0,0.0,0.0,0.2325,0.0,31983.5516,13076.393,14230.3433,27306.7363,329.643,59619.9309,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9155.2631
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,42397.8238,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1314,7.9952,0.0,0.0,27.1107,11.67,0.0,0.9983,5.562,0.9157,0.6047,11.67,0.0,0.9983,5.562,0.9157,0.1612,0.02,0.0,0.4438,0.0,0.02,0.0,0.2624,0.0,0.0,0.0,0.2784,0.0,29712.8921,13076.393,14230.3433,27306.7363,584.4673,57604.0957,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,7139.4278
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,42598.6498,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605,6.4037,0.0,0.0,23.8041,25.16,0.0,0.7912,4.7946,0.9586,0.6111,25.16,0.0,0.7912,4.7946,0.9586,0.168,0.04,0.0,0.3841,0.0,0.04,0.0,0.1718,0.0,0.0,0.0,0.345,0.0,26088.9115,13076.393,14230.3433,27306.7363,723.9429,54119.5908,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,3654.9229
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,42799.4759,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0931,7.3713,0.0,0.0,19.2186,24.82,0.0,0.9,5.3973,0.9194,0.6184,24.82,0.0,0.9,5.3973,0.9194,0.1756,0.01,0.0,0.4946,0.0,0.01,0.0,0.1403,0.0,0.0,0.0,0.3463,0.0,21063.2771,13076.393,14230.3433,27306.7363,774.3379,49144.3513,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-1320.3166
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,43000.302,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,150.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213,6.6928,0.0,0.0,19.1088,48.75,0.0,0.8127,4.3701,0.9196,0.6218,48.75,0.0,0.8127,4.3701,0.9196,0.1785,0.02,0.0,0.3512,0.0,0.02,0.0,0.3649,0.0,0.0,0.0,0.2005,0.0,20942.9381,13076.393,14230.3433,27306.7363,1215.1582,49464.8326,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-999.8352
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,43201.1281,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7512,5.867,0.0,0.0,20.1492,8.21,0.0,0.7007,5.7083,0.8323,0.6322,8.21,0.0,0.7007,5.7083,0.8323,0.1887,0.01,0.0,0.3453,0.0,0.01,0.0,0.1463,0.0,0.0,0.0,0.316,0.0,22083.1998,13076.393,14230.3433,27306.7363,306.4011,49696.3372,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-768.3307
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,43401.9542,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1973,7.2768,0.0,0.0,19.872,7.93,0.0,0.8632,5.9918,1.0,0.6365,7.93,0.0,0.8632,5.9918,1.0,0.1922,0.02,0.0,0.4149,0.0,0.02,0.0,0.3636,0.0,0.0,0.0,0.1824,0.0,21779.393,13076.393,14230.3433,27306.7363,370.8338,49456.9632,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-1007.7047
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,43602.7803,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3163,7.3487,0.0,0.0,15.7248,6.08,0.0,0.8552,6.7374,0.9651,0.6488,6.08,0.0,0.8552,6.7374,0.9651,0.2045,0.01,0.0,0.4573,0.0,0.01,0.0,0.2479,0.0,0.0,0.0,0.1804,0.0,17234.1284,13076.393,14230.3433,27306.7363,290.3961,44831.2608,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-5633.4071
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,43803.6064,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5939,7.8622,0.0,0.0,16.4916,3.6,0.0,0.8951,5.8912,1.0,0.6632,3.6,0.0,0.8951,5.8912,1.0,0.2188,0.0,0.0,0.2565,0.0,0.0,0.0,0.2078,0.0,0.0,0.0,0.3023,0.0,18074.5289,13076.393,14230.3433,27306.7363,257.7939,45639.0591,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-4825.6087
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,44004.4325,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4677,7.5588,0.0,0.0,15.9849,13.41,0.0,0.8642,5.4804,0.9334,0.6604,13.41,0.0,0.8642,5.4804,0.9334,0.2156,0.0,0.0,0.4357,0.0,0.0,0.0,0.2182,0.0,0.0,0.0,0.1213,0.0,17519.1938,13076.393,14230.3433,27306.7363,467.2471,45293.1773,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-5171.4906
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,44205.2586,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3843,7.1996,0.0,0.0,18.6795,15.53,0.0,0.8183,5.29,1.0,0.6643,15.53,0.0,0.8183,5.29,1.0,0.22,0.0,0.0,0.4029,0.0,0.0,0.0,0.1438,0.0,0.0,0.0,0.3336,0.0,20472.4322,13076.393,14230.3433,27306.7363,515.6455,48294.8139,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,-2169.8539
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,44406.0847,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4628,7.4141,0.0,0.0,21.9762,11.51,0.0,0.8418,4.7946,1.0,0.665,11.51,0.0,0.8418,4.7946,1.0,0.2209,0.04,0.0,0.4363,0.0,0.04,0.0,0.204,0.0,0.0,0.0,0.3193,0.0,24085.5625,13076.393,14230.3433,27306.7363,476.3276,51868.6264,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,1403.9586
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,44606.9108,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8568,8.702,0.0,0.0,22.0293,45.07,0.0,0.9931,6.3607,0.9752,0.6616,45.07,0.0,0.9931,6.3607,0.9752,0.2172,0.04,0.0,0.3127,0.0,0.04,0.0,0.3075,0.0,0.0,0.0,0.1523,0.0,24143.7592,13076.393,14230.3433,27306.7363,1442.1147,52892.6102,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,2427.9423
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,44807.7368,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5915,7.9086,0.0,0.0,29.0367,26.68,0.0,0.9042,4.1439,0.9711,0.6604,26.68,0.0,0.9042,4.1439,0.9711,0.2164,0.04,0.0,0.3894,0.0,0.04,0.0,0.38,0.0,0.0,0.0,0.182,0.0,31823.7571,13076.393,14230.3433,27306.7363,946.2395,60076.7329,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9612.065
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,45008.5629,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6846,8.2769,0.0,0.0,30.6585,28.23,0.0,0.9512,5.6867,0.9359,0.657,28.23,0.0,0.9512,5.6867,0.9359,0.2131,0.04,0.0,0.468,0.0,0.04,0.0,0.2167,0.0,0.0,0.0,0.2333,0.0,33601.2239,13076.393,14230.3433,27306.7363,1050.1551,61958.1153,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,11493.4475
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,45209.389,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5312,7.8556,0.0,0.0,28.665,26.36,0.0,0.9079,5.3671,0.9513,0.6533,26.36,0.0,0.9079,5.3671,0.9513,0.2105,0.04,0.0,0.4821,0.0,0.0,0.0,0.3442,0.0,0.0,0.0,0.3922,0.0,31416.3799,13076.393,14230.3433,27306.7363,934.5627,59657.6789,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9193.011
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,45410.2151,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1749,6.7512,0.0,0.0,29.0529,9.95,0.0,0.7805,4.6331,0.9516,0.6531,9.95,0.0,0.7805,4.6331,0.9516,0.2104,0.02,0.0,0.4567,0.0,0.0,0.0,0.2966,0.0,0.0,0.0,0.2155,0.0,31841.5121,13076.393,14230.3433,27306.7363,466.4114,59614.6598,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,9149.992
200.0,0.0,0.0,57664.5726,4358.7977,1095.9839,1298.3557,3720.0524,200.0,200.0,4743.4478,37.9476,2.3717,45611.0412,4358.7977,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1095.9839,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2443,13.2443,0.0,0.0,0.0,13.2443,13.2443,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7017,8.4839,0.0,0.0,30.897,12.09,0.0,0.9864,5.6721,0.9516,0.6494,12.09,0.0,0.9864,5.6721,0.9516,0.2068,0.04,0.0,0.3165,0.0,0.04,0.0,0.2129,0.0,0.0,0.0,0.2996,0.0,33862.6161,13076.393,14230.3433,27306.7363,663.392,61832.7444,1298.3557,1380.0,0.0,142.3034,0.0,91.0225,0.0,13116.0,34436.9863,48851.342,1613.3259,50464.6679,11368.0766
